AUDUSD;15;27/10/17;00:15:00;0.7659300;0.7662900;0.7651700;0.7661600;1983
AUDUSD;15;27/10/17;00:30:00;0.7662300;0.7663800;0.7658900;0.7662300;4198
AUDUSD;15;27/10/17;00:45:00;0.7662100;0.7662600;0.7656000;0.7661200;4500
AUDUSD;15;27/10/17;01:00:00;0.7661200;0.7661400;0.7657000;0.7660300;6041
AUDUSD;15;27/10/17;01:15:00;0.7660600;0.7664000;0.7658000;0.7661400;9025
AUDUSD;15;27/10/17;01:30:00;0.7661500;0.7664400;0.7658000;0.7663200;6762
AUDUSD;15;27/10/17;01:45:00;0.7663200;0.7663500;0.7658000;0.7660600;5817
AUDUSD;15;27/10/17;02:00:00;0.7660600;0.7661000;0.7652000;0.7656400;6510
AUDUSD;15;27/10/17;02:15:00;0.7656100;0.7656800;0.7650000;0.7655300;9423
AUDUSD;15;27/10/17;02:30:00;0.7655300;0.7660000;0.7652000;0.7659500;7813
AUDUSD;15;27/10/17;02:45:00;0.7659700;0.7661000;0.7653000;0.7656800;7109
AUDUSD;15;27/10/17;03:00:00;0.7657200;0.7662000;0.7651000;0.7660700;12562
AUDUSD;15;27/10/17;03:15:00;0.7661300;0.7664100;0.7654000;0.7656600;9642
AUDUSD;15;27/10/17;03:30:00;0.7656100;0.7656700;0.7645000;0.7650800;11390
AUDUSD;15;27/10/17;03:45:00;0.7650800;0.7652600;0.7641000;0.7649100;14129
AUDUSD;15;27/10/17;04:00:00;0.7649100;0.7649900;0.7642000;0.7645100;11264
AUDUSD;15;27/10/17;04:15:00;0.7644900;0.7645500;0.7636000;0.7638600;13588
AUDUSD;15;27/10/17;04:30:00;0.7638600;0.7640200;0.7633000;0.7637100;10131
AUDUSD;15;27/10/17;04:45:00;0.7636800;0.7641500;0.7633000;0.7637200;9728
AUDUSD;15;27/10/17;05:00:00;0.7637200;0.7638200;0.7632000;0.7636800;8595
AUDUSD;15;27/10/17;05:15:00;0.7636700;0.7637700;0.7628000;0.7636800;10938
AUDUSD;15;27/10/17;05:30:00;0.7637400;0.7642000;0.7635000;0.7641700;7814
AUDUSD;15;27/10/17;05:45:00;0.7641800;0.7652000;0.7639000;0.7648000;10226
AUDUSD;15;27/10/17;06:00:00;0.7647800;0.7652300;0.7644000;0.7649600;8312
AUDUSD;15;27/10/17;06:15:00;0.7649700;0.7649700;0.7642000;0.7648000;8363
AUDUSD;15;27/10/17;06:30:00;0.7648000;0.7648400;0.7624000;0.7634600;28112
AUDUSD;15;27/10/17;06:45:00;0.7634600;0.7637800;0.7629000;0.7634400;10756
AUDUSD;15;27/10/17;07:00:00;0.7634500;0.7637400;0.7631000;0.7634200;12091
AUDUSD;15;27/10/17;07:15:00;0.7633800;0.7637300;0.7630000;0.7634400;10305
AUDUSD;15;27/10/17;07:30:00;0.7634400;0.7638100;0.7631000;0.7637700;7007
AUDUSD;15;27/10/17;07:45:00;0.7637600;0.7642800;0.7632000;0.7641200;8346
AUDUSD;15;27/10/17;08:00:00;0.7641200;0.7643300;0.7635000;0.7639900;7876
AUDUSD;15;27/10/17;08:15:00;0.7639200;0.7643000;0.7637000;0.7641600;7384
