GBPJPY;5;27/08/17;22:05:00;141.0000000;141.1400000;140.8000000;141.0900000;24
GBPJPY;5;27/08/17;22:10:00;141.1300000;141.2800000;140.9700000;141.1800000;40
GBPJPY;5;27/08/17;22:15:00;141.2400000;141.2600000;141.1400000;141.1900000;41
GBPJPY;5;27/08/17;22:20:00;141.2500000;141.2500000;141.1370000;141.1900000;44
GBPJPY;5;27/08/17;22:25:00;141.2500000;141.2500000;141.0920000;141.1600000;37
GBPJPY;5;27/08/17;22:30:00;141.2000000;141.2400000;141.1010000;141.2200000;51
GBPJPY;5;27/08/17;22:35:00;141.1800000;141.4700000;141.1440000;141.4300000;46
GBPJPY;5;27/08/17;22:40:00;141.4700000;141.4700000;141.3390000;141.3600000;25
GBPJPY;5;27/08/17;22:45:00;141.4200000;141.4200000;141.2600000;141.3900000;45
GBPJPY;5;27/08/17;22:50:00;141.4300000;141.4300000;141.3050000;141.3290000;41
GBPJPY;5;27/08/17;22:55:00;141.3800000;141.4000000;141.2500000;141.3100000;43
GBPJPY;5;27/08/17;23:00:00;141.3000000;141.3700000;141.2300000;141.2600000;30
GBPJPY;5;27/08/17;23:05:00;141.2800000;141.3400000;141.2400000;141.2600000;43
GBPJPY;5;27/08/17;23:10:00;141.3200000;141.3300000;141.1770000;141.1810000;43
GBPJPY;5;27/08/17;23:15:00;141.2600000;141.3100000;141.1210000;141.1210000;45
GBPJPY;5;27/08/17;23:20:00;141.2100000;141.2300000;141.1210000;141.1400000;58
GBPJPY;5;27/08/17;23:25:00;141.2000000;141.2200000;141.1000000;141.1670000;41
GBPJPY;5;27/08/17;23:30:00;141.2200000;141.2700000;141.1510000;141.1900000;38
GBPJPY;5;27/08/17;23:35:00;141.2100000;141.2300000;141.1500000;141.1600000;40
GBPJPY;5;27/08/17;23:40:00;141.2200000;141.2400000;141.1500000;141.2400000;38
GBPJPY;5;27/08/17;23:45:00;141.2700000;141.2700000;141.0900000;141.1300000;40
GBPJPY;5;27/08/17;23:50:00;141.1400000;141.1700000;141.0210000;141.0310000;43
GBPJPY;5;27/08/17;23:55:00;141.0500000;141.1200000;141.0180000;141.0900000;46
GBPJPY;5;28/08/17;00:00:00;141.1200000;141.1600000;141.0180000;141.1100000;41
GBPJPY;5;28/08/17;00:05:00;141.1600000;141.1600000;140.9060000;141.0330000;783
GBPJPY;5;28/08/17;00:10:00;140.9820000;141.0800000;140.9420000;141.0620000;875
GBPJPY;5;28/08/17;00:15:00;141.0050000;141.0800000;140.9680000;140.9950000;1047
GBPJPY;5;28/08/17;00:20:00;141.0600000;141.0800000;140.9920000;141.0080000;392
GBPJPY;5;28/08/17;00:25:00;141.0310000;141.0600000;140.9320000;140.9800000;447
GBPJPY;5;28/08/17;00:30:00;140.9650000;141.0300000;140.9400000;140.9870000;303
GBPJPY;5;28/08/17;00:35:00;140.9890000;141.0500000;140.9460000;141.0040000;614
GBPJPY;5;28/08/17;00:40:00;140.9740000;141.0200000;140.9550000;140.9860000;390
GBPJPY;5;28/08/17;00:45:00;140.9840000;141.0400000;140.9270000;140.9870000;955
GBPJPY;5;28/08/17;00:50:00;141.0300000;141.0700000;140.9410000;140.9960000;884
