CADCHF;10;27/04/17;00:10:00;0.7289300;0.7294400;0.7283700;0.7293500;1287
CADCHF;10;27/04/17;00:20:00;0.7293500;0.7294400;0.7285000;0.7292500;1015
CADCHF;10;27/04/17;00:30:00;0.7293500;0.7295000;0.7285000;0.7292800;1966
CADCHF;10;27/04/17;00:40:00;0.7292600;0.7295000;0.7281000;0.7291000;1558
CADCHF;10;27/04/17;00:50:00;0.7290200;0.7292600;0.7286000;0.7289900;1059
CADCHF;10;27/04/17;01:00:00;0.7289900;0.7291000;0.7282000;0.7290100;1235
CADCHF;10;27/04/17;01:10:00;0.7289700;0.7294800;0.7282000;0.7292500;3175
CADCHF;10;27/04/17;01:20:00;0.7291600;0.7294900;0.7282000;0.7292100;2948
CADCHF;10;27/04/17;01:30:00;0.7291800;0.7295100;0.7284000;0.7293800;1993
CADCHF;10;27/04/17;01:40:00;0.7293800;0.7294900;0.7286000;0.7294400;3359
CADCHF;10;27/04/17;01:50:00;0.7294100;0.7295000;0.7286000;0.7293200;2787
CADCHF;10;27/04/17;02:00:00;0.7293200;0.7294300;0.7285000;0.7292900;2269
CADCHF;10;27/04/17;02:10:00;0.7292900;0.7295500;0.7285000;0.7294600;2910
CADCHF;10;27/04/17;02:20:00;0.7294600;0.7296300;0.7287000;0.7295900;1488
CADCHF;10;27/04/17;02:30:00;0.7295900;0.7296400;0.7287000;0.7295500;2049
CADCHF;10;27/04/17;02:40:00;0.7288400;0.7296000;0.7285000;0.7294500;2194
CADCHF;10;27/04/17;02:50:00;0.7294500;0.7295100;0.7285000;0.7293800;1987
CADCHF;10;27/04/17;03:00:00;0.7293800;0.7294000;0.7284000;0.7291900;2095
CADCHF;10;27/04/17;03:10:00;0.7292500;0.7292800;0.7283000;0.7291500;4213
CADCHF;10;27/04/17;03:20:00;0.7291300;0.7292300;0.7277000;0.7286700;5237
CADCHF;10;27/04/17;03:30:00;0.7286600;0.7288000;0.7277000;0.7287900;4843
CADCHF;10;27/04/17;03:40:00;0.7287100;0.7289100;0.7279000;0.7287800;3975
CADCHF;10;27/04/17;03:50:00;0.7287300;0.7289000;0.7280000;0.7287900;4018
CADCHF;10;27/04/17;04:00:00;0.7286600;0.7289500;0.7279000;0.7288200;5220
CADCHF;10;27/04/17;04:10:00;0.7289500;0.7290200;0.7280000;0.7286900;5347
CADCHF;10;27/04/17;04:20:00;0.7286900;0.7287700;0.7278800;0.7285600;3576
CADCHF;10;27/04/17;04:30:00;0.7285900;0.7286900;0.7276000;0.7283700;4521
CADCHF;10;27/04/17;04:40:00;0.7284100;0.7284700;0.7273000;0.7282100;5672
CADCHF;10;27/04/17;04:50:00;0.7281700;0.7284400;0.7273000;0.7282300;4185
CADCHF;10;27/04/17;05:00:00;0.7282700;0.7283000;0.7273000;0.7281900;3597
CADCHF;10;27/04/17;05:10:00;0.7281800;0.7283300;0.7273000;0.7281600;4464
CADCHF;10;27/04/17;05:20:00;0.7281600;0.7282000;0.7272000;0.7281300;2895
CADCHF;10;27/04/17;05:30:00;0.7281300;0.7281600;0.7272000;0.7280300;2998
CADCHF;10;27/04/17;05:40:00;0.7280500;0.7318000;0.7272000;0.7316000;17014
CADCHF;10;27/04/17;05:50:00;0.7316000;0.7321500;0.7310000;0.7320500;9901
CADCHF;10;27/04/17;06:00:00;0.7320700;0.7329000;0.7315500;0.7322900;10598
CADCHF;10;27/04/17;06:10:00;0.7324200;0.7334900;0.7317200;0.7330600;11129
CADCHF;10;27/04/17;06:20:00;0.7331900;0.7336300;0.7323000;0.7331800;8170
CADCHF;10;27/04/17;06:30:00;0.7332300;0.7335300;0.7324000;0.7331700;7511
CADCHF;10;27/04/17;06:40:00;0.7332200;0.7336600;0.7325000;0.7334300;6791
CADCHF;10;27/04/17;06:50:00;0.7334600;0.7336000;0.7326000;0.7333200;3779
CADCHF;10;27/04/17;07:00:00;0.7333100;0.7334600;0.7324000;0.7331200;4134
CADCHF;10;27/04/17;07:10:00;0.7331100;0.7337300;0.7324200;0.7336900;5618
CADCHF;10;27/04/17;07:20:00;0.7336600;0.7338000;0.7328000;0.7337500;3435
CADCHF;10;27/04/17;07:30:00;0.7337500;0.7339000;0.7328000;0.7336500;4982
CADCHF;10;27/04/17;07:40:00;0.7336500;0.7337100;0.7324800;0.7333300;4323
CADCHF;10;27/04/17;07:50:00;0.7333300;0.7334200;0.7324000;0.7332000;3485
CADCHF;10;27/04/17;08:00:00;0.7332000;0.7334400;0.7324000;0.7333700;3517
CADCHF;10;27/04/17;08:10:00;0.7333600;0.7335700;0.7324000;0.7334900;4140
CADCHF;10;27/04/17;08:20:00;0.7334900;0.7335000;0.7324000;0.7331400;2898
CADCHF;10;27/04/17;08:30:00;0.7332600;0.7333700;0.7324000;0.7332200;4000
CADCHF;10;27/04/17;08:40:00;0.7332300;0.7333600;0.7324000;0.7331900;3402
CADCHF;10;27/04/17;08:50:00;0.7331900;0.7333100;0.7323000;0.7331700;2751
CADCHF;10;27/04/17;09:00:00;0.7332200;0.7336300;0.7322000;0.7334900;4195
CADCHF;10;27/04/17;09:10:00;0.7336000;0.7337700;0.7325000;0.7335800;6797
CADCHF;10;27/04/17;09:20:00;0.7336100;0.7340400;0.7328000;0.7335700;6311
CADCHF;10;27/04/17;09:30:00;0.7338300;0.7338800;0.7326000;0.7336700;5378
CADCHF;10;27/04/17;09:40:00;0.7336500;0.7338600;0.7325000;0.7335700;6202
CADCHF;10;27/04/17;09:50:00;0.7336000;0.7337000;0.7326000;0.7333300;5614
CADCHF;10;27/04/17;10:00:00;0.7332300;0.7333700;0.7323000;0.7330500;6123
CADCHF;10;27/04/17;10:10:00;0.7330700;0.7330700;0.7317000;0.7329400;9594
CADCHF;10;27/04/17;10:20:00;0.7328900;0.7330700;0.7320000;0.7327400;9533
CADCHF;10;27/04/17;10:30:00;0.7327400;0.7330700;0.7318000;0.7328000;9747
CADCHF;10;27/04/17;10:40:00;0.7327300;0.7332700;0.7320000;0.7331300;7789
CADCHF;10;27/04/17;10:50:00;0.7331500;0.7332000;0.7318000;0.7325200;7976
CADCHF;10;27/04/17;11:00:00;0.7325300;0.7325800;0.7312000;0.7319800;7123
CADCHF;10;27/04/17;11:10:00;0.7319300;0.7321000;0.7309000;0.7316400;9140
CADCHF;10;27/04/17;11:20:00;0.7316400;0.7319200;0.7307000;0.7318300;6931
CADCHF;10;27/04/17;11:30:00;0.7318300;0.7321000;0.7310000;0.7318200;6706
CADCHF;10;27/04/17;11:40:00;0.7318200;0.7318500;0.7303000;0.7307800;6998
CADCHF;10;27/04/17;11:50:00;0.7309100;0.7311000;0.7297000;0.7306700;10009
CADCHF;10;27/04/17;12:00:00;0.7307400;0.7309100;0.7298000;0.7305000;6189
CADCHF;10;27/04/17;12:10:00;0.7306100;0.7311200;0.7298000;0.7309600;7562
CADCHF;10;27/04/17;12:20:00;0.7309300;0.7313600;0.7301000;0.7313300;6719
CADCHF;10;27/04/17;12:30:00;0.7311700;0.7317300;0.7306000;0.7316300;8090
CADCHF;10;27/04/17;12:40:00;0.7315800;0.7318800;0.7307000;0.7316900;6714
CADCHF;10;27/04/17;12:50:00;0.7316500;0.7320800;0.7306000;0.7319200;5598
CADCHF;10;27/04/17;13:00:00;0.7319200;0.7321500;0.7311000;0.7317600;5572
CADCHF;10;27/04/17;13:10:00;0.7317400;0.7318800;0.7307000;0.7316200;5782
CADCHF;10;27/04/17;13:20:00;0.7317200;0.7318200;0.7306000;0.7314800;4016
CADCHF;10;27/04/17;13:30:00;0.7315100;0.7318300;0.7303000;0.7311000;5038
CADCHF;10;27/04/17;13:40:00;0.7311900;0.7317200;0.7303000;0.7317100;5284
CADCHF;10;27/04/17;13:50:00;0.7317100;0.7319800;0.7306000;0.7314600;6957
CADCHF;10;27/04/17;14:00:00;0.7314700;0.7316500;0.7305000;0.7315800;5389
CADCHF;10;27/04/17;14:10:00;0.7316000;0.7320300;0.7308000;0.7316800;6631
CADCHF;10;27/04/17;14:20:00;0.7316900;0.7323600;0.7308000;0.7321100;7281
CADCHF;10;27/04/17;14:30:00;0.7320300;0.7323400;0.7310000;0.7320400;6645
CADCHF;10;27/04/17;14:40:00;0.7320400;0.7327800;0.7313500;0.7325700;7562
CADCHF;10;27/04/17;14:50:00;0.7326000;0.7329800;0.7316500;0.7329300;11216
CADCHF;10;27/04/17;15:00:00;0.7329600;0.7329700;0.7313000;0.7321800;11681
CADCHF;10;27/04/17;15:10:00;0.7322000;0.7323700;0.7309000;0.7317200;9839
CADCHF;10;27/04/17;15:20:00;0.7317200;0.7321500;0.7308000;0.7319400;10393
CADCHF;10;27/04/17;15:30:00;0.7319800;0.7322800;0.7308000;0.7317500;11009
CADCHF;10;27/04/17;15:40:00;0.7314700;0.7320300;0.7298000;0.7307200;20916
CADCHF;10;27/04/17;15:50:00;0.7307200;0.7311800;0.7297000;0.7309700;21972
CADCHF;10;27/04/17;16:00:00;0.7311000;0.7320800;0.7302000;0.7313100;21787
CADCHF;10;27/04/17;16:10:00;0.7313200;0.7325800;0.7305000;0.7322100;21446
CADCHF;10;27/04/17;16:20:00;0.7321700;0.7324700;0.7312000;0.7318400;16624
CADCHF;10;27/04/17;16:30:00;0.7320100;0.7320800;0.7306000;0.7318400;15907
CADCHF;10;27/04/17;16:40:00;0.7317600;0.7325000;0.7311000;0.7324000;14813
CADCHF;10;27/04/17;16:50:00;0.7323900;0.7324100;0.7309000;0.7319700;15233
CADCHF;10;27/04/17;17:00:00;0.7319400;0.7321200;0.7308000;0.7319100;11376
CADCHF;10;27/04/17;17:10:00;0.7319900;0.7323700;0.7307000;0.7315000;13846
CADCHF;10;27/04/17;17:20:00;0.7315100;0.7316200;0.7305000;0.7313700;11050
CADCHF;10;27/04/17;17:30:00;0.7313800;0.7315000;0.7298000;0.7304400;10466
CADCHF;10;27/04/17;17:40:00;0.7304500;0.7306000;0.7285000;0.7291000;15694
CADCHF;10;27/04/17;17:50:00;0.7291000;0.7296100;0.7279000;0.7286400;14348
CADCHF;10;27/04/17;18:00:00;0.7286900;0.7289900;0.7275000;0.7289200;17752
CADCHF;10;27/04/17;18:10:00;0.7289200;0.7296600;0.7280000;0.7293300;15037
CADCHF;10;27/04/17;18:20:00;0.7292300;0.7295900;0.7284000;0.7295000;11425
CADCHF;10;27/04/17;18:30:00;0.7295000;0.7295700;0.7275000;0.7284100;13253
CADCHF;10;27/04/17;18:40:00;0.7284100;0.7288800;0.7275000;0.7282200;12064
CADCHF;10;27/04/17;18:50:00;0.7282200;0.7282200;0.7268000;0.7277400;10587
CADCHF;10;27/04/17;19:00:00;0.7277500;0.7281800;0.7270000;0.7278600;12327
CADCHF;10;27/04/17;19:10:00;0.7279500;0.7290500;0.7272000;0.7284800;11568
CADCHF;10;27/04/17;19:20:00;0.7285900;0.7287700;0.7275000;0.7284800;10546
CADCHF;10;27/04/17;19:30:00;0.7284500;0.7288800;0.7277000;0.7287700;7974
