EURCHF;10;27/10/17;00:10:00;1.1620300;1.1627700;1.1615900;1.1625500;2526
EURCHF;10;27/10/17;00:20:00;1.1625400;1.1628500;1.1617000;1.1624300;7566
EURCHF;10;27/10/17;00:30:00;1.1622600;1.1628000;1.1613800;1.1619400;5090
EURCHF;10;27/10/17;00:40:00;1.1619400;1.1624800;1.1612000;1.1623800;7963
EURCHF;10;27/10/17;00:50:00;1.1620700;1.1625800;1.1619900;1.1623300;2694
EURCHF;10;27/10/17;01:00:00;1.1619500;1.1624900;1.1617300;1.1623000;2903
EURCHF;10;27/10/17;01:10:00;1.1622500;1.1625000;1.1617000;1.1621900;17520
EURCHF;10;27/10/17;01:20:00;1.1622200;1.1627000;1.1618000;1.1626300;9614
EURCHF;10;27/10/17;01:30:00;1.1626400;1.1629000;1.1621800;1.1626200;4177
EURCHF;10;27/10/17;01:40:00;1.1621700;1.1627000;1.1619500;1.1623000;2849
EURCHF;10;27/10/17;01:50:00;1.1622000;1.1624100;1.1616500;1.1620700;3981
EURCHF;10;27/10/17;02:00:00;1.1620700;1.1621100;1.1613900;1.1618900;5574
EURCHF;10;27/10/17;02:10:00;1.1619100;1.1620100;1.1608700;1.1611300;9466
EURCHF;10;27/10/17;02:20:00;1.1607900;1.1613200;1.1606300;1.1611700;6961
EURCHF;10;27/10/17;02:30:00;1.1611000;1.1615000;1.1606900;1.1614900;5645
EURCHF;10;27/10/17;02:40:00;1.1614400;1.1616100;1.1606200;1.1613400;4816
EURCHF;10;27/10/17;02:50:00;1.1613700;1.1614000;1.1607000;1.1611400;5644
EURCHF;10;27/10/17;03:00:00;1.1606800;1.1616300;1.1606800;1.1612900;5325
EURCHF;10;27/10/17;03:10:00;1.1614100;1.1621800;1.1609500;1.1617400;8096
EURCHF;10;27/10/17;03:20:00;1.1616700;1.1618100;1.1609100;1.1613900;6894
EURCHF;10;27/10/17;03:30:00;1.1613900;1.1615400;1.1607600;1.1611800;6344
EURCHF;10;27/10/17;03:40:00;1.1611700;1.1614300;1.1605500;1.1610300;5870
EURCHF;10;27/10/17;03:50:00;1.1610600;1.1612500;1.1605700;1.1610000;6698
EURCHF;10;27/10/17;04:00:00;1.1609500;1.1615100;1.1606000;1.1612000;7781
EURCHF;10;27/10/17;04:10:00;1.1608000;1.1614100;1.1607100;1.1611400;10038
EURCHF;10;27/10/17;04:20:00;1.1612100;1.1615100;1.1607600;1.1611000;7455
EURCHF;10;27/10/17;04:30:00;1.1609300;1.1613700;1.1606600;1.1613600;6258
EURCHF;10;27/10/17;04:40:00;1.1608800;1.1614500;1.1607000;1.1614100;6084
EURCHF;10;27/10/17;04:50:00;1.1613600;1.1614900;1.1608100;1.1612500;5018
EURCHF;10;27/10/17;05:00:00;1.1609100;1.1613400;1.1607000;1.1612100;5491
EURCHF;10;27/10/17;05:10:00;1.1612100;1.1613100;1.1607200;1.1611500;5031
EURCHF;10;27/10/17;05:20:00;1.1606900;1.1615000;1.1606900;1.1613400;6402
EURCHF;10;27/10/17;05:30:00;1.1608700;1.1615700;1.1608200;1.1615600;4727
EURCHF;10;27/10/17;05:40:00;1.1615500;1.1615600;1.1608900;1.1613200;5798
EURCHF;10;27/10/17;05:50:00;1.1609600;1.1615800;1.1607700;1.1613700;5049
EURCHF;10;27/10/17;06:00:00;1.1613200;1.1617600;1.1609100;1.1616500;5122
EURCHF;10;27/10/17;06:10:00;1.1616100;1.1619000;1.1611900;1.1618200;5932
EURCHF;10;27/10/17;06:20:00;1.1613600;1.1619300;1.1611600;1.1615900;6864
EURCHF;10;27/10/17;06:30:00;1.1616200;1.1617400;1.1610100;1.1614700;7814
EURCHF;10;27/10/17;06:40:00;1.1615200;1.1617200;1.1609700;1.1616800;5201
EURCHF;10;27/10/17;06:50:00;1.1614000;1.1618200;1.1610900;1.1616000;4490
EURCHF;10;27/10/17;07:00:00;1.1616100;1.1621900;1.1611700;1.1616000;7094
EURCHF;10;27/10/17;07:10:00;1.1616100;1.1619800;1.1611600;1.1618300;4536
EURCHF;10;27/10/17;07:20:00;1.1613900;1.1619000;1.1613200;1.1617800;3330
EURCHF;10;27/10/17;07:30:00;1.1617800;1.1619500;1.1613100;1.1619000;3221
EURCHF;10;27/10/17;07:40:00;1.1614700;1.1619300;1.1612500;1.1617100;5220
EURCHF;10;27/10/17;07:50:00;1.1612900;1.1620300;1.1612400;1.1618400;4461
EURCHF;10;27/10/17;08:00:00;1.1618400;1.1621000;1.1613900;1.1620200;3906
EURCHF;10;27/10/17;08:10:00;1.1620800;1.1622200;1.1615900;1.1621000;4839
EURCHF;10;27/10/17;08:20:00;1.1616200;1.1623800;1.1616200;1.1623400;4831
EURCHF;10;27/10/17;08:30:00;1.1618500;1.1623500;1.1616100;1.1620600;5616
EURCHF;10;27/10/17;08:40:00;1.1616300;1.1623900;1.1616000;1.1622300;5781
EURCHF;10;27/10/17;08:50:00;1.1617600;1.1624800;1.1615900;1.1624400;6357
EURCHF;10;27/10/17;09:00:00;1.1619700;1.1624800;1.1618700;1.1622800;13683
EURCHF;10;27/10/17;09:10:00;1.1622800;1.1628700;1.1617500;1.1627100;9745
EURCHF;10;27/10/17;09:20:00;1.1622500;1.1627300;1.1617300;1.1624300;10971
EURCHF;10;27/10/17;09:30:00;1.1624300;1.1626000;1.1617900;1.1622200;10088
EURCHF;10;27/10/17;09:40:00;1.1621800;1.1623700;1.1615200;1.1618700;12832
EURCHF;10;27/10/17;09:50:00;1.1619200;1.1621900;1.1610000;1.1621000;13021
EURCHF;10;27/10/17;10:00:00;1.1616100;1.1627400;1.1610000;1.1617200;13977
EURCHF;10;27/10/17;10:10:00;1.1617100;1.1619500;1.1609300;1.1612900;17233
EURCHF;10;27/10/17;10:20:00;1.1613200;1.1618100;1.1605100;1.1612100;15873
EURCHF;10;27/10/17;10:30:00;1.1611600;1.1618100;1.1607200;1.1614300;13310
EURCHF;10;27/10/17;10:40:00;1.1614300;1.1616800;1.1609300;1.1616000;11682
EURCHF;10;27/10/17;10:50:00;1.1611500;1.1620700;1.1610000;1.1615100;12148
EURCHF;10;27/10/17;11:00:00;1.1614500;1.1621700;1.1609500;1.1617700;14196
EURCHF;10;27/10/17;11:10:00;1.1617700;1.1618800;1.1606400;1.1614200;15836
EURCHF;10;27/10/17;11:20:00;1.1614100;1.1623400;1.1609200;1.1621800;12595
EURCHF;10;27/10/17;11:30:00;1.1618000;1.1625700;1.1617000;1.1622600;14491
EURCHF;10;27/10/17;11:40:00;1.1621000;1.1623900;1.1616400;1.1620500;13153
EURCHF;10;27/10/17;11:50:00;1.1620600;1.1621100;1.1610000;1.1618100;11993
EURCHF;10;27/10/17;12:00:00;1.1613400;1.1625300;1.1613400;1.1624800;14139
