GBPCAD;30;27/10/17;00:30:00;1.6902200;1.6911400;1.6892400;1.6902600;12420
GBPCAD;30;27/10/17;01:00:00;1.6898700;1.6904200;1.6889100;1.6897600;13051
GBPCAD;30;27/10/17;01:30:00;1.6896400;1.6901900;1.6891800;1.6898500;11776
GBPCAD;30;27/10/17;02:00:00;1.6897500;1.6902800;1.6882100;1.6885000;10921
GBPCAD;30;27/10/17;02:30:00;1.6884000;1.6885100;1.6865800;1.6868100;18603
GBPCAD;30;27/10/17;03:00:00;1.6867100;1.6875400;1.6863100;1.6870800;12717
GBPCAD;30;27/10/17;03:30:00;1.6870100;1.6877900;1.6863300;1.6875800;16505
GBPCAD;30;27/10/17;04:00:00;1.6875300;1.6880000;1.6871400;1.6879400;15441
GBPCAD;30;27/10/17;04:30:00;1.6877600;1.6889200;1.6869400;1.6885600;21902
GBPCAD;30;27/10/17;05:00:00;1.6885600;1.6890700;1.6876300;1.6889400;17226
GBPCAD;30;27/10/17;05:30:00;1.6889200;1.6897000;1.6882500;1.6896000;15879
GBPCAD;30;27/10/17;06:00:00;1.6894700;1.6901200;1.6885300;1.6887700;18767
GBPCAD;30;27/10/17;06:30:00;1.6887300;1.6898200;1.6884400;1.6893500;19158
GBPCAD;30;27/10/17;07:00:00;1.6893500;1.6903700;1.6890600;1.6900500;16287
GBPCAD;30;27/10/17;07:30:00;1.6900100;1.6905200;1.6895200;1.6898900;13662
GBPCAD;30;27/10/17;08:00:00;1.6897600;1.6900300;1.6889400;1.6897000;11787
GBPCAD;30;27/10/17;08:30:00;1.6898000;1.6898900;1.6883500;1.6888500;12784
GBPCAD;30;27/10/17;09:00:00;1.6886300;1.6904100;1.6884800;1.6902200;21473
GBPCAD;30;27/10/17;09:30:00;1.6901600;1.6909300;1.6891700;1.6895100;24267
GBPCAD;30;27/10/17;10:00:00;1.6894500;1.6899100;1.6875700;1.6885200;32757
GBPCAD;30;27/10/17;10:30:00;1.6885200;1.6891300;1.6865900;1.6876600;37137
GBPCAD;30;27/10/17;11:00:00;1.6876600;1.6879700;1.6851300;1.6862300;35048
GBPCAD;30;27/10/17;11:30:00;1.6861600;1.6862300;1.6834400;1.6835900;32948
GBPCAD;30;27/10/17;12:00:00;1.6835200;1.6845100;1.6825400;1.6844300;33533
GBPCAD;30;27/10/17;12:30:00;1.6844200;1.6851100;1.6831600;1.6849300;26499
GBPCAD;30;27/10/17;13:00:00;1.6849900;1.6860300;1.6844600;1.6852100;28306
GBPCAD;30;27/10/17;13:30:00;1.6852500;1.6872000;1.6845100;1.6871000;31759
GBPCAD;30;27/10/17;14:00:00;1.6870700;1.6880300;1.6862600;1.6869100;32446
GBPCAD;30;27/10/17;14:30:00;1.6869400;1.6886400;1.6860400;1.6877900;34753
GBPCAD;30;27/10/17;15:00:00;1.6878200;1.6878900;1.6857200;1.6870600;42570
GBPCAD;30;27/10/17;15:30:00;1.6869200;1.6889900;1.6859800;1.6860700;41286
GBPCAD;30;27/10/17;16:00:00;1.6862800;1.6888600;1.6858300;1.6877900;61878
GBPCAD;30;27/10/17;16:30:00;1.6877700;1.6907300;1.6867800;1.6905300;44985
GBPCAD;30;27/10/17;17:00:00;1.6905700;1.6912000;1.6878400;1.6886000;49226
GBPCAD;30;27/10/17;17:30:00;1.6885400;1.6906100;1.6876900;1.6889100;66091
GBPCAD;30;27/10/17;18:00:00;1.6889200;1.6902600;1.6875400;1.6899600;57283
GBPCAD;30;27/10/17;18:30:00;1.6899700;1.6905300;1.6868600;1.6876600;54311
GBPCAD;30;27/10/17;19:00:00;1.6876900;1.6880000;1.6859500;1.6871500;32471
GBPCAD;30;27/10/17;19:30:00;1.6872900;1.6886900;1.6867800;1.6880700;27699
GBPCAD;30;27/10/17;20:00:00;1.6880600;1.6885100;1.6868800;1.6876500;23896
GBPCAD;30;27/10/17;20:30:00;1.6876500;1.6881800;1.6868900;1.6877800;22483
GBPCAD;30;27/10/17;21:00:00;1.6878000;1.6884600;1.6866400;1.6876200;22448
