AUDUSD;5;27/12/17;00:05:00;0.7727700;0.7728000;0.7726000;0.7727400;1237
AUDUSD;5;27/12/17;00:10:00;0.7727400;0.7727800;0.7725000;0.7726700;1356
AUDUSD;5;27/12/17;00:15:00;0.7726700;0.7728000;0.7725700;0.7727300;1298
AUDUSD;5;27/12/17;00:20:00;0.7727400;0.7727400;0.7723000;0.7726400;937
AUDUSD;5;27/12/17;00:25:00;0.7726600;0.7727000;0.7723000;0.7726800;753
AUDUSD;5;27/12/17;00:30:00;0.7726800;0.7727600;0.7725000;0.7727600;1198
AUDUSD;5;27/12/17;00:35:00;0.7727000;0.7727600;0.7725000;0.7727200;1423
AUDUSD;5;27/12/17;00:40:00;0.7727200;0.7727800;0.7726000;0.7727200;729
AUDUSD;5;27/12/17;00:45:00;0.7727200;0.7727800;0.7726000;0.7727100;938
AUDUSD;5;27/12/17;00:50:00;0.7727100;0.7729400;0.7725000;0.7727500;1584
AUDUSD;5;27/12/17;00:55:00;0.7727800;0.7728900;0.7726700;0.7728500;1728
AUDUSD;5;27/12/17;01:00:00;0.7728500;0.7729000;0.7724500;0.7726400;1427
AUDUSD;5;27/12/17;01:05:00;0.7726800;0.7728700;0.7724000;0.7725000;347
AUDUSD;5;27/12/17;01:10:00;0.7725000;0.7728500;0.7724000;0.7727100;713
AUDUSD;5;27/12/17;01:15:00;0.7727800;0.7729000;0.7724000;0.7727200;784
AUDUSD;5;27/12/17;01:20:00;0.7727400;0.7727700;0.7724000;0.7726800;1469
AUDUSD;5;27/12/17;01:25:00;0.7726800;0.7727200;0.7723000;0.7725900;1082
AUDUSD;5;27/12/17;01:30:00;0.7725900;0.7726400;0.7724000;0.7726300;778
AUDUSD;5;27/12/17;01:35:00;0.7726200;0.7727000;0.7722000;0.7726500;1941
AUDUSD;5;27/12/17;01:40:00;0.7726500;0.7727100;0.7723000;0.7726900;1616
AUDUSD;5;27/12/17;01:45:00;0.7726900;0.7727100;0.7723000;0.7726600;1007
AUDUSD;5;27/12/17;01:50:00;0.7726500;0.7727300;0.7723000;0.7725800;1934
AUDUSD;5;27/12/17;01:55:00;0.7725800;0.7727000;0.7722000;0.7726800;1395
AUDUSD;5;27/12/17;02:00:00;0.7727000;0.7727000;0.7720000;0.7724900;2065
AUDUSD;5;27/12/17;02:05:00;0.7724900;0.7726800;0.7722000;0.7725800;2163
AUDUSD;5;27/12/17;02:10:00;0.7725900;0.7726000;0.7721000;0.7724900;1093
AUDUSD;5;27/12/17;02:15:00;0.7724100;0.7726000;0.7722000;0.7725600;974
AUDUSD;5;27/12/17;02:20:00;0.7725300;0.7725700;0.7721000;0.7724800;1372
AUDUSD;5;27/12/17;02:25:00;0.7724800;0.7727200;0.7723000;0.7724000;1336
AUDUSD;5;27/12/17;02:30:00;0.7725600;0.7727200;0.7722000;0.7726800;1573
AUDUSD;5;27/12/17;02:35:00;0.7726800;0.7727300;0.7723000;0.7726900;2315
AUDUSD;5;27/12/17;02:40:00;0.7726900;0.7728200;0.7725000;0.7727600;2724
AUDUSD;5;27/12/17;02:45:00;0.7727600;0.7729000;0.7724000;0.7728800;2472
AUDUSD;5;27/12/17;02:50:00;0.7728800;0.7730400;0.7726000;0.7730200;2291
AUDUSD;5;27/12/17;02:55:00;0.7730200;0.7730600;0.7726000;0.7729900;1955
AUDUSD;5;27/12/17;03:00:00;0.7729900;0.7730600;0.7726000;0.7729100;1469
AUDUSD;5;27/12/17;03:05:00;0.7729500;0.7732400;0.7727000;0.7731900;2578
AUDUSD;5;27/12/17;03:10:00;0.7731800;0.7733300;0.7728000;0.7731300;2212
AUDUSD;5;27/12/17;03:15:00;0.7731000;0.7734100;0.7730000;0.7733300;2090
AUDUSD;5;27/12/17;03:20:00;0.7733300;0.7734900;0.7730000;0.7732700;2084
AUDUSD;5;27/12/17;03:25:00;0.7732800;0.7733800;0.7728000;0.7732000;2001
AUDUSD;5;27/12/17;03:30:00;0.7732000;0.7732400;0.7728000;0.7730600;2280
AUDUSD;5;27/12/17;03:35:00;0.7730100;0.7731400;0.7727000;0.7731400;2111
AUDUSD;5;27/12/17;03:40:00;0.7730900;0.7731700;0.7727000;0.7731000;1408
AUDUSD;5;27/12/17;03:45:00;0.7730900;0.7731500;0.7727000;0.7731000;1398
AUDUSD;5;27/12/17;03:50:00;0.7731000;0.7732200;0.7728000;0.7732000;2042
