USDJPY;10;28/02/17;00:10:00;112.7310000;112.7400000;112.6700000;112.7160000;6899
USDJPY;10;28/02/17;00:20:00;112.7180000;112.7430000;112.6810000;112.7340000;5357
USDJPY;10;28/02/17;00:30:00;112.7310000;112.7420000;112.6470000;112.6760000;6244
USDJPY;10;28/02/17;00:40:00;112.6820000;112.7010000;112.6450000;112.6830000;6027
USDJPY;10;28/02/17;00:50:00;112.6860000;112.7410000;112.6430000;112.7360000;7382
USDJPY;10;28/02/17;01:00:00;112.7360000;112.7400000;112.6400000;112.6780000;7338
USDJPY;10;28/02/17;01:10:00;112.6900000;112.7100000;112.6290000;112.7060000;2003
USDJPY;10;28/02/17;01:20:00;112.6940000;112.7330000;112.6200000;112.6900000;7039
USDJPY;10;28/02/17;01:30:00;112.6810000;112.6990000;112.6280000;112.6830000;4152
USDJPY;10;28/02/17;01:40:00;112.6890000;112.7170000;112.6440000;112.7050000;4205
USDJPY;10;28/02/17;01:50:00;112.7040000;112.7300000;112.6390000;112.6960000;8023
USDJPY;10;28/02/17;02:00:00;112.7000000;112.7410000;112.6500000;112.7350000;7918
USDJPY;10;28/02/17;02:10:00;112.7400000;112.7580000;112.6700000;112.7490000;7306
USDJPY;10;28/02/17;02:20:00;112.7520000;112.7550000;112.6600000;112.6950000;7420
USDJPY;10;28/02/17;02:30:00;112.7030000;112.7390000;112.6600000;112.7350000;7475
USDJPY;10;28/02/17;02:40:00;112.7310000;112.7520000;112.6640000;112.7400000;7830
USDJPY;10;28/02/17;02:50:00;112.7350000;112.8080000;112.6990000;112.7750000;7984
USDJPY;10;28/02/17;03:00:00;112.7750000;112.7840000;112.7000000;112.7460000;7146
USDJPY;10;28/02/17;03:10:00;112.7390000;112.8210000;112.6900000;112.7560000;13529
USDJPY;10;28/02/17;03:20:00;112.7450000;112.7750000;112.6850000;112.7250000;10328
USDJPY;10;28/02/17;03:30:00;112.7230000;112.7420000;112.6590000;112.7080000;11913
USDJPY;10;28/02/17;03:40:00;112.7100000;112.7300000;112.6520000;112.7180000;11512
USDJPY;10;28/02/17;03:50:00;112.7180000;112.7750000;112.6690000;112.7490000;9762
USDJPY;10;28/02/17;04:00:00;112.7500000;112.7700000;112.4230000;112.6370000;21643
USDJPY;10;28/02/17;04:10:00;112.6370000;112.6470000;112.5400000;112.5910000;13931
USDJPY;10;28/02/17;04:20:00;112.5910000;112.6570000;112.5400000;112.5760000;11919
USDJPY;10;28/02/17;04:30:00;112.5730000;112.6240000;112.5230000;112.6210000;11458
USDJPY;10;28/02/17;04:40:00;112.6240000;112.6280000;112.5300000;112.6020000;11647
USDJPY;10;28/02/17;04:50:00;112.5980000;112.6210000;112.5230000;112.5700000;12407
USDJPY;10;28/02/17;05:00:00;112.5810000;112.5840000;112.4800000;112.5280000;10464
USDJPY;10;28/02/17;05:10:00;112.5310000;112.5570000;112.4810000;112.5280000;9077
USDJPY;10;28/02/17;05:20:00;112.5280000;112.5510000;112.4850000;112.5330000;7647
USDJPY;10;28/02/17;05:30:00;112.5340000;112.5710000;112.4970000;112.5640000;10103
USDJPY;10;28/02/17;05:40:00;112.5690000;112.5860000;112.5150000;112.5700000;8171
USDJPY;10;28/02/17;05:50:00;112.5720000;112.5940000;112.5160000;112.5850000;7122
USDJPY;10;28/02/17;06:00:00;112.5880000;112.5900000;112.5180000;112.5760000;8988
USDJPY;10;28/02/17;06:10:00;112.5760000;112.7140000;112.5220000;112.6720000;13708
USDJPY;10;28/02/17;06:20:00;112.6720000;112.7320000;112.6240000;112.6620000;10382
USDJPY;10;28/02/17;06:30:00;112.6630000;112.6740000;112.6110000;112.6490000;8304
USDJPY;10;28/02/17;06:40:00;112.6490000;112.6530000;112.5870000;112.6380000;8769
USDJPY;10;28/02/17;06:50:00;112.6420000;112.6510000;112.5700000;112.6310000;9275
USDJPY;10;28/02/17;07:00:00;112.6000000;112.6520000;112.5860000;112.6170000;8223
