CADJPY;15;28/02/17;00:15:00;85.6230000;85.6490000;85.5460000;85.5760000;9143
CADJPY;15;28/02/17;00:30:00;85.5700000;85.5980000;85.5180000;85.5780000;7559
CADJPY;15;28/02/17;00:45:00;85.5780000;85.5870000;85.5110000;85.5370000;6745
CADJPY;15;28/02/17;01:00:00;85.5290000;85.5660000;85.4670000;85.4890000;10950
CADJPY;15;28/02/17;01:15:00;85.4950000;85.5310000;85.4540000;85.5120000;5778
CADJPY;15;28/02/17;01:30:00;85.4960000;85.5560000;85.4570000;85.4960000;7525
CADJPY;15;28/02/17;01:45:00;85.5010000;85.5100000;85.4200000;85.4530000;7442
CADJPY;15;28/02/17;02:00:00;85.4530000;85.4930000;85.4200000;85.4770000;11398
CADJPY;15;28/02/17;02:15:00;85.4670000;85.5110000;85.4470000;85.4850000;9789
CADJPY;15;28/02/17;02:30:00;85.4680000;85.5010000;85.4480000;85.4810000;8898
CADJPY;15;28/02/17;02:45:00;85.4810000;85.4930000;85.4170000;85.4920000;8841
CADJPY;15;28/02/17;03:00:00;85.4800000;85.5170000;85.4660000;85.4800000;9903
CADJPY;15;28/02/17;03:15:00;85.4920000;85.5210000;85.4430000;85.4720000;15241
CADJPY;15;28/02/17;03:30:00;85.4630000;85.4860000;85.4110000;85.4520000;14627
CADJPY;15;28/02/17;03:45:00;85.4490000;85.4770000;85.4140000;85.4690000;12620
CADJPY;15;28/02/17;04:00:00;85.4680000;85.4980000;85.2040000;85.3780000;19198
CADJPY;15;28/02/17;04:15:00;85.3730000;85.3940000;85.3250000;85.3740000;15641
CADJPY;15;28/02/17;04:30:00;85.3640000;85.4010000;85.3220000;85.3920000;14021
CADJPY;15;28/02/17;04:45:00;85.4010000;85.4220000;85.3330000;85.4120000;13391
CADJPY;15;28/02/17;05:00:00;85.4050000;85.4160000;85.3140000;85.3410000;13825
CADJPY;15;28/02/17;05:15:00;85.3290000;85.3520000;85.2960000;85.3040000;8350
CADJPY;15;28/02/17;05:30:00;85.2940000;85.3580000;85.2940000;85.3540000;10951
CADJPY;15;28/02/17;05:45:00;85.3540000;85.3640000;85.3090000;85.3510000;8637
CADJPY;15;28/02/17;06:00:00;85.3520000;85.3630000;85.3100000;85.3480000;9041
CADJPY;15;28/02/17;06:15:00;85.3510000;85.4530000;85.3100000;85.4190000;15064
CADJPY;15;28/02/17;06:30:00;85.4080000;85.4310000;85.3890000;85.4210000;10629
CADJPY;15;28/02/17;06:45:00;85.4180000;85.4190000;85.3670000;85.3940000;10396
CADJPY;15;28/02/17;07:00:00;85.3790000;85.4230000;85.3670000;85.3820000;11060
CADJPY;15;28/02/17;07:15:00;85.3980000;85.4340000;85.3730000;85.3970000;9282
CADJPY;15;28/02/17;07:30:00;85.4050000;85.4120000;85.3690000;85.3740000;9992
CADJPY;15;28/02/17;07:45:00;85.3960000;85.4180000;85.3640000;85.4020000;9365
CADJPY;15;28/02/17;08:00:00;85.3820000;85.4400000;85.3820000;85.4230000;9743
CADJPY;15;28/02/17;08:15:00;85.4140000;85.4310000;85.3610000;85.3840000;10374
CADJPY;15;28/02/17;08:30:00;85.3900000;85.4320000;85.3600000;85.4030000;10142
CADJPY;15;28/02/17;08:45:00;85.4030000;85.4270000;85.3770000;85.4030000;14136
CADJPY;15;28/02/17;09:00:00;85.4030000;85.4280000;85.3550000;85.3670000;17168
CADJPY;15;28/02/17;09:15:00;85.3830000;85.4230000;85.3490000;85.3970000;15110
CADJPY;15;28/02/17;09:30:00;85.4020000;85.4070000;85.3210000;85.3420000;13004
CADJPY;15;28/02/17;09:45:00;85.3510000;85.3540000;85.3080000;85.3320000;11150
CADJPY;15;28/02/17;10:00:00;85.3300000;85.3400000;85.2360000;85.2900000;15729
CADJPY;15;28/02/17;10:15:00;85.2970000;85.3040000;85.2390000;85.2840000;16530
CADJPY;15;28/02/17;10:30:00;85.3030000;85.3350000;85.2610000;85.2830000;13998
CADJPY;15;28/02/17;10:45:00;85.2870000;85.3120000;85.2510000;85.2780000;15143
CADJPY;15;28/02/17;11:00:00;85.2770000;85.2850000;85.1600000;85.2610000;17412
CADJPY;15;28/02/17;11:15:00;85.2640000;85.3070000;85.2090000;85.2670000;21085
