GBPCAD;5;27/06/17;00:05:00;1.6844500;1.6850100;1.6830600;1.6842300;1197
GBPCAD;5;27/06/17;00:10:00;1.6842200;1.6848300;1.6835800;1.6848300;1846
GBPCAD;5;27/06/17;00:15:00;1.6848300;1.6849700;1.6842100;1.6847600;2928
GBPCAD;5;27/06/17;00:20:00;1.6847100;1.6849800;1.6842900;1.6846900;2317
GBPCAD;5;27/06/17;00:25:00;1.6847200;1.6848700;1.6841000;1.6847400;4053
GBPCAD;5;27/06/17;00:30:00;1.6846400;1.6850000;1.6840100;1.6846300;3113
GBPCAD;5;27/06/17;00:35:00;1.6846300;1.6848700;1.6842000;1.6845900;3004
GBPCAD;5;27/06/17;00:40:00;1.6846800;1.6848400;1.6840900;1.6842300;1555
GBPCAD;5;27/06/17;00:45:00;1.6847100;1.6848400;1.6841500;1.6847200;2038
GBPCAD;5;27/06/17;00:50:00;1.6847200;1.6849300;1.6841700;1.6846900;1521
GBPCAD;5;27/06/17;00:55:00;1.6847100;1.6858100;1.6841000;1.6854500;2630
GBPCAD;5;27/06/17;01:00:00;1.6856400;1.6858700;1.6847100;1.6853800;4760
GBPCAD;5;27/06/17;01:05:00;1.6850900;1.6853300;1.6847700;1.6850800;3646
GBPCAD;5;27/06/17;01:10:00;1.6850900;1.6853500;1.6848200;1.6850600;2377
GBPCAD;5;27/06/17;01:15:00;1.6851500;1.6853400;1.6849600;1.6852000;2190
GBPCAD;5;27/06/17;01:20:00;1.6850400;1.6854000;1.6849500;1.6852300;1702
GBPCAD;5;27/06/17;01:25:00;1.6851400;1.6854700;1.6851000;1.6854400;1610
GBPCAD;5;27/06/17;01:30:00;1.6852200;1.6855000;1.6851500;1.6854500;1756
GBPCAD;5;27/06/17;01:35:00;1.6854700;1.6854700;1.6850500;1.6853600;1430
GBPCAD;5;27/06/17;01:40:00;1.6852100;1.6855200;1.6850700;1.6854900;1149
GBPCAD;5;27/06/17;01:45:00;1.6854900;1.6856700;1.6850400;1.6854800;2656
GBPCAD;5;27/06/17;01:50:00;1.6854800;1.6857000;1.6851500;1.6856500;1998
GBPCAD;5;27/06/17;01:55:00;1.6855400;1.6856800;1.6852600;1.6855900;2116
GBPCAD;5;27/06/17;02:00:00;1.6855100;1.6857200;1.6853200;1.6857200;1928
GBPCAD;5;27/06/17;02:05:00;1.6857200;1.6859600;1.6854500;1.6859600;1117
GBPCAD;5;27/06/17;02:10:00;1.6859600;1.6859900;1.6855000;1.6858400;1294
GBPCAD;5;27/06/17;02:15:00;1.6857300;1.6860900;1.6855800;1.6859600;1245
GBPCAD;5;27/06/17;02:20:00;1.6858700;1.6861700;1.6856600;1.6859700;1444
GBPCAD;5;27/06/17;02:25:00;1.6858800;1.6863600;1.6857400;1.6862500;1309
