EURGBP;5;28/02/17;00:05:00;0.8509900;0.8512500;0.8507000;0.8512000;3769
EURGBP;5;28/02/17;00:10:00;0.8512300;0.8513200;0.8509400;0.8512900;2472
EURGBP;5;28/02/17;00:15:00;0.8512600;0.8513000;0.8509000;0.8510800;2368
EURGBP;5;28/02/17;00:20:00;0.8511400;0.8513100;0.8509800;0.8512400;2216
EURGBP;5;28/02/17;00:25:00;0.8513000;0.8513400;0.8509000;0.8511900;2315
EURGBP;5;28/02/17;00:30:00;0.8511900;0.8512400;0.8509000;0.8512200;2412
EURGBP;5;28/02/17;00:35:00;0.8511700;0.8512400;0.8508500;0.8511600;2638
EURGBP;5;28/02/17;00:40:00;0.8511900;0.8511900;0.8508800;0.8511300;2005
EURGBP;5;28/02/17;00:45:00;0.8511100;0.8512000;0.8507600;0.8509000;2556
EURGBP;5;28/02/17;00:50:00;0.8509300;0.8511300;0.8505800;0.8508100;2895
EURGBP;5;28/02/17;00:55:00;0.8508300;0.8508500;0.8504000;0.8507700;2957
EURGBP;5;28/02/17;01:00:00;0.8507500;0.8509400;0.8504600;0.8507400;3825
EURGBP;5;28/02/17;01:05:00;0.8508100;0.8511200;0.8504000;0.8511100;756
EURGBP;5;28/02/17;01:10:00;0.8510400;0.8511300;0.8506800;0.8509400;1157
EURGBP;5;28/02/17;01:15:00;0.8507700;0.8513000;0.8506600;0.8509400;1806
EURGBP;5;28/02/17;01:20:00;0.8509400;0.8511000;0.8506000;0.8509900;1281
EURGBP;5;28/02/17;01:25:00;0.8509900;0.8511000;0.8505600;0.8509100;1469
EURGBP;5;28/02/17;01:30:00;0.8510200;0.8510200;0.8506500;0.8509800;1080
EURGBP;5;28/02/17;01:35:00;0.8510000;0.8510500;0.8504400;0.8510200;1502
EURGBP;5;28/02/17;01:40:00;0.8509800;0.8511500;0.8506500;0.8510900;1176
EURGBP;5;28/02/17;01:45:00;0.8511100;0.8512200;0.8507200;0.8511100;1619
EURGBP;5;28/02/17;01:50:00;0.8511100;0.8514300;0.8508400;0.8510700;2704
EURGBP;5;28/02/17;01:55:00;0.8511700;0.8512000;0.8508500;0.8510700;1870
EURGBP;5;28/02/17;02:00:00;0.8511100;0.8512000;0.8506800;0.8509800;7889
EURGBP;5;28/02/17;02:05:00;0.8508000;0.8510200;0.8505800;0.8508200;3859
EURGBP;5;28/02/17;02:10:00;0.8508200;0.8511300;0.8506000;0.8510800;2771
EURGBP;5;28/02/17;02:15:00;0.8510600;0.8511000;0.8507000;0.8508300;2863
EURGBP;5;28/02/17;02:20:00;0.8508700;0.8511000;0.8507000;0.8510700;2932
EURGBP;5;28/02/17;02:25:00;0.8510200;0.8512000;0.8508000;0.8510700;2462
EURGBP;5;28/02/17;02:30:00;0.8511400;0.8513400;0.8509000;0.8511800;2772
EURGBP;5;28/02/17;02:35:00;0.8511300;0.8512400;0.8509000;0.8511400;2146
EURGBP;5;28/02/17;02:40:00;0.8512200;0.8514300;0.8509200;0.8510700;2809
EURGBP;5;28/02/17;02:45:00;0.8511400;0.8512000;0.8508000;0.8510400;2169
EURGBP;5;28/02/17;02:50:00;0.8511300;0.8511700;0.8507600;0.8510600;2734
EURGBP;5;28/02/17;02:55:00;0.8510100;0.8511300;0.8507400;0.8509600;3238
EURGBP;5;28/02/17;03:00:00;0.8510000;0.8510200;0.8507000;0.8509500;2595
EURGBP;5;28/02/17;03:05:00;0.8509700;0.8509800;0.8503900;0.8506800;5454
EURGBP;5;28/02/17;03:10:00;0.8506600;0.8508000;0.8504000;0.8507600;5513
EURGBP;5;28/02/17;03:15:00;0.8507000;0.8509100;0.8503600;0.8508600;4561
EURGBP;5;28/02/17;03:20:00;0.8508300;0.8510500;0.8505900;0.8509500;4202
EURGBP;5;28/02/17;03:25:00;0.8509100;0.8511000;0.8506800;0.8510000;4542
EURGBP;5;28/02/17;03:30:00;0.8509800;0.8511000;0.8507600;0.8510300;3894
EURGBP;5;28/02/17;03:35:00;0.8509800;0.8511400;0.8507300;0.8510000;4082
EURGBP;5;28/02/17;03:40:00;0.8510000;0.8511300;0.8507500;0.8509700;3876
EURGBP;5;28/02/17;03:45:00;0.8510700;0.8511300;0.8507000;0.8509700;3757
EURGBP;5;28/02/17;03:50:00;0.8509400;0.8511900;0.8507200;0.8511400;4567
EURGBP;5;28/02/17;03:55:00;0.8511300;0.8512700;0.8507600;0.8511100;7597
EURGBP;5;28/02/17;04:00:00;0.8511600;0.8515100;0.8504500;0.8511000;8084
EURGBP;5;28/02/17;04:05:00;0.8511500;0.8513000;0.8507400;0.8510000;4818
EURGBP;5;28/02/17;04:10:00;0.8509500;0.8515500;0.8508000;0.8514800;4764
EURGBP;5;28/02/17;04:15:00;0.8514100;0.8516000;0.8510600;0.8512100;5092
EURGBP;5;28/02/17;04:20:00;0.8511600;0.8513000;0.8508000;0.8511400;4633
EURGBP;5;28/02/17;04:25:00;0.8511400;0.8512400;0.8509000;0.8510700;4090
EURGBP;5;28/02/17;04:30:00;0.8511200;0.8513500;0.8508800;0.8511600;4593
EURGBP;5;28/02/17;04:35:00;0.8512000;0.8516200;0.8510100;0.8514700;4367
EURGBP;5;28/02/17;04:40:00;0.8514000;0.8516000;0.8511400;0.8514200;4864
EURGBP;5;28/02/17;04:45:00;0.8514000;0.8514800;0.8510000;0.8511500;3616
EURGBP;5;28/02/17;04:50:00;0.8511500;0.8513300;0.8509700;0.8512700;3543
EURGBP;5;28/02/17;04:55:00;0.8513000;0.8515000;0.8510200;0.8513300;4085
EURGBP;5;28/02/17;05:00:00;0.8513300;0.8514000;0.8509000;0.8511000;3215
EURGBP;5;28/02/17;05:05:00;0.8511000;0.8512000;0.8508000;0.8510700;2098
EURGBP;5;28/02/17;05:10:00;0.8510000;0.8513100;0.8508000;0.8512200;3349
EURGBP;5;28/02/17;05:15:00;0.8513000;0.8513100;0.8509600;0.8512400;2668
EURGBP;5;28/02/17;05:20:00;0.8512400;0.8514600;0.8510600;0.8514400;3659
EURGBP;5;28/02/17;05:25:00;0.8514200;0.8514800;0.8511600;0.8513400;3722
EURGBP;5;28/02/17;05:30:00;0.8514500;0.8515000;0.8511000;0.8513500;3783
EURGBP;5;28/02/17;05:35:00;0.8513800;0.8514200;0.8511000;0.8513900;3893
EURGBP;5;28/02/17;05:40:00;0.8513900;0.8514600;0.8510800;0.8512800;3965
EURGBP;5;28/02/17;05:45:00;0.8513000;0.8514200;0.8509500;0.8512700;4217
EURGBP;5;28/02/17;05:50:00;0.8512900;0.8514100;0.8509800;0.8511300;5091
EURGBP;5;28/02/17;05:55:00;0.8511800;0.8515300;0.8510000;0.8513100;3648
EURGBP;5;28/02/17;06:00:00;0.8513400;0.8514500;0.8510600;0.8513300;4166
EURGBP;5;28/02/17;06:05:00;0.8514000;0.8516000;0.8511200;0.8515400;4893
EURGBP;5;28/02/17;06:10:00;0.8515400;0.8517300;0.8512900;0.8515200;5345
EURGBP;5;28/02/17;06:15:00;0.8514900;0.8515700;0.8511900;0.8515300;4566
EURGBP;5;28/02/17;06:20:00;0.8515500;0.8516100;0.8512800;0.8515100;3623
EURGBP;5;28/02/17;06:25:00;0.8515500;0.8516900;0.8513300;0.8515800;3660
EURGBP;5;28/02/17;06:30:00;0.8515800;0.8516400;0.8513300;0.8515000;2641
EURGBP;5;28/02/17;06:35:00;0.8516000;0.8516600;0.8513300;0.8516300;3318
EURGBP;5;28/02/17;06:40:00;0.8516300;0.8516700;0.8513700;0.8516200;2575
