AUDUSD;15;27/04/17;00:15:00;0.7472900;0.7475000;0.7469000;0.7473300;3162
AUDUSD;15;27/04/17;00:30:00;0.7473300;0.7474300;0.7468000;0.7471400;2251
AUDUSD;15;27/04/17;00:45:00;0.7471400;0.7477500;0.7466000;0.7475600;3117
AUDUSD;15;27/04/17;01:00:00;0.7475600;0.7476600;0.7470000;0.7475800;4544
AUDUSD;15;27/04/17;01:15:00;0.7476100;0.7476100;0.7468000;0.7472600;6756
AUDUSD;15;27/04/17;01:30:00;0.7473000;0.7473600;0.7467000;0.7472300;6885
AUDUSD;15;27/04/17;01:45:00;0.7472300;0.7476900;0.7468000;0.7475000;8021
AUDUSD;15;27/04/17;02:00:00;0.7475400;0.7476800;0.7471000;0.7476500;5265
AUDUSD;15;27/04/17;02:15:00;0.7476500;0.7480100;0.7473000;0.7479500;7708
AUDUSD;15;27/04/17;02:30:00;0.7479500;0.7480900;0.7472000;0.7477100;6736
AUDUSD;15;27/04/17;02:45:00;0.7477800;0.7479400;0.7471000;0.7478000;6328
AUDUSD;15;27/04/17;03:00:00;0.7478700;0.7480600;0.7473000;0.7478600;7048
AUDUSD;15;27/04/17;03:15:00;0.7478400;0.7480600;0.7474000;0.7479000;10811
AUDUSD;15;27/04/17;03:30:00;0.7479200;0.7481500;0.7470000;0.7479200;8582
AUDUSD;15;27/04/17;03:45:00;0.7479600;0.7482500;0.7474000;0.7478800;10017
AUDUSD;15;27/04/17;04:00:00;0.7478800;0.7481700;0.7472000;0.7475600;9644
AUDUSD;15;27/04/17;04:15:00;0.7476700;0.7476700;0.7465000;0.7469900;10837
AUDUSD;15;27/04/17;04:30:00;0.7470400;0.7476300;0.7465000;0.7475300;13124
AUDUSD;15;27/04/17;04:45:00;0.7475500;0.7476200;0.7467000;0.7473800;13859
AUDUSD;15;27/04/17;05:00:00;0.7473800;0.7475600;0.7465000;0.7470500;10648
AUDUSD;15;27/04/17;05:15:00;0.7471100;0.7473800;0.7467000;0.7473200;9130
AUDUSD;15;27/04/17;05:30:00;0.7472700;0.7476600;0.7468000;0.7475600;8511
AUDUSD;15;27/04/17;05:45:00;0.7475400;0.7490800;0.7468000;0.7485600;22931
AUDUSD;15;27/04/17;06:00:00;0.7485000;0.7490000;0.7479000;0.7485800;15781
AUDUSD;15;27/04/17;06:15:00;0.7486300;0.7492300;0.7480000;0.7487500;15081
AUDUSD;15;27/04/17;06:30:00;0.7487800;0.7490100;0.7481000;0.7488800;14013
AUDUSD;15;27/04/17;06:45:00;0.7488600;0.7491100;0.7483000;0.7488000;11425
AUDUSD;15;27/04/17;07:00:00;0.7488800;0.7489600;0.7478000;0.7483400;8250
AUDUSD;15;27/04/17;07:15:00;0.7483100;0.7483900;0.7475000;0.7481600;10022
AUDUSD;15;27/04/17;07:30:00;0.7481200;0.7485000;0.7478000;0.7483200;9403
AUDUSD;15;27/04/17;07:45:00;0.7483000;0.7484500;0.7475000;0.7480400;8177
AUDUSD;15;27/04/17;08:00:00;0.7480400;0.7485700;0.7475000;0.7483700;7634
AUDUSD;15;27/04/17;08:15:00;0.7483900;0.7487000;0.7479000;0.7486500;7023
AUDUSD;15;27/04/17;08:30:00;0.7486500;0.7487000;0.7477000;0.7482000;7602
AUDUSD;15;27/04/17;08:45:00;0.7483400;0.7485600;0.7478000;0.7482300;7027
AUDUSD;15;27/04/17;09:00:00;0.7482400;0.7486200;0.7478000;0.7484500;7738
AUDUSD;15;27/04/17;09:15:00;0.7483900;0.7488700;0.7479000;0.7487200;11185
AUDUSD;15;27/04/17;09:30:00;0.7487200;0.7489500;0.7481000;0.7486300;10762
AUDUSD;15;27/04/17;09:45:00;0.7486700;0.7490100;0.7480000;0.7485100;11331
AUDUSD;15;27/04/17;10:00:00;0.7485100;0.7488600;0.7481000;0.7486900;11160
AUDUSD;15;27/04/17;10:15:00;0.7487100;0.7488400;0.7478000;0.7487400;15177
AUDUSD;15;27/04/17;10:30:00;0.7487400;0.7488600;0.7481000;0.7487300;11735
AUDUSD;15;27/04/17;10:45:00;0.7487300;0.7487800;0.7477000;0.7481600;11254
AUDUSD;15;27/04/17;11:00:00;0.7481000;0.7482500;0.7471000;0.7476000;11404
AUDUSD;15;27/04/17;11:15:00;0.7476300;0.7478800;0.7470000;0.7476900;11374
AUDUSD;15;27/04/17;11:30:00;0.7476700;0.7481700;0.7471000;0.7479300;10230
AUDUSD;15;27/04/17;11:45:00;0.7479600;0.7481000;0.7467000;0.7472200;12004
AUDUSD;15;27/04/17;12:00:00;0.7472200;0.7475100;0.7466000;0.7470800;10378
AUDUSD;15;27/04/17;12:15:00;0.7470800;0.7473300;0.7463000;0.7469100;10409
AUDUSD;15;27/04/17;12:30:00;0.7469600;0.7474700;0.7465000;0.7473100;11734
AUDUSD;15;27/04/17;12:45:00;0.7473300;0.7474300;0.7466000;0.7471500;8193
AUDUSD;15;27/04/17;13:00:00;0.7471500;0.7473900;0.7465000;0.7472800;7506
AUDUSD;15;27/04/17;13:15:00;0.7472800;0.7476200;0.7468000;0.7472800;7208
AUDUSD;15;27/04/17;13:30:00;0.7472800;0.7474500;0.7466000;0.7474500;8156
AUDUSD;15;27/04/17;13:45:00;0.7474500;0.7477000;0.7469000;0.7473500;8912
AUDUSD;15;27/04/17;14:00:00;0.7472800;0.7477000;0.7470000;0.7474500;9387
AUDUSD;15;27/04/17;14:15:00;0.7474800;0.7475100;0.7467000;0.7471500;8919
AUDUSD;15;27/04/17;14:30:00;0.7471700;0.7472100;0.7465000;0.7470600;9288
AUDUSD;15;27/04/17;14:45:00;0.7470600;0.7472900;0.7465000;0.7470000;9154
AUDUSD;15;27/04/17;15:00:00;0.7469800;0.7470800;0.7463000;0.7467000;15202
AUDUSD;15;27/04/17;15:15:00;0.7468400;0.7469500;0.7459000;0.7465000;13550
AUDUSD;15;27/04/17;15:30:00;0.7464700;0.7466600;0.7460000;0.7464400;11796
AUDUSD;15;27/04/17;15:45:00;0.7464200;0.7470900;0.7460000;0.7467500;24753
AUDUSD;15;27/04/17;16:00:00;0.7467100;0.7467800;0.7454000;0.7459100;24939
AUDUSD;15;27/04/17;16:15:00;0.7459300;0.7469000;0.7454000;0.7467400;25413
AUDUSD;15;27/04/17;16:30:00;0.7467400;0.7467800;0.7454000;0.7459400;21136
AUDUSD;15;27/04/17;16:45:00;0.7459400;0.7460100;0.7443000;0.7447600;24266
AUDUSD;15;27/04/17;17:00:00;0.7447400;0.7451000;0.7442000;0.7450700;19726
AUDUSD;15;27/04/17;17:15:00;0.7450100;0.7451300;0.7437000;0.7442200;17924
AUDUSD;15;27/04/17;17:30:00;0.7441900;0.7448600;0.7435000;0.7447100;18312
AUDUSD;15;27/04/17;17:45:00;0.7447100;0.7449000;0.7436000;0.7445000;19237
AUDUSD;15;27/04/17;18:00:00;0.7444800;0.7453200;0.7437000;0.7449500;26123
AUDUSD;15;27/04/17;18:15:00;0.7449400;0.7456000;0.7443000;0.7455700;19748
AUDUSD;15;27/04/17;18:30:00;0.7455700;0.7458200;0.7446000;0.7450300;16444
AUDUSD;15;27/04/17;18:45:00;0.7450300;0.7451600;0.7442000;0.7447200;16170
AUDUSD;15;27/04/17;19:00:00;0.7447100;0.7451800;0.7444000;0.7450400;15145
AUDUSD;15;27/04/17;19:15:00;0.7450500;0.7456600;0.7446000;0.7455200;16749
AUDUSD;15;27/04/17;19:30:00;0.7454000;0.7458800;0.7450000;0.7458500;14403
AUDUSD;15;27/04/17;19:45:00;0.7458500;0.7458500;0.7448000;0.7455100;13475
AUDUSD;15;27/04/17;20:00:00;0.7455200;0.7463800;0.7451000;0.7463100;13450
AUDUSD;15;27/04/17;20:15:00;0.7463400;0.7467000;0.7455000;0.7462600;15751
AUDUSD;15;27/04/17;20:30:00;0.7462000;0.7463500;0.7454000;0.7459200;14153
AUDUSD;15;27/04/17;20:45:00;0.7458400;0.7463700;0.7455000;0.7463000;13136
AUDUSD;15;27/04/17;21:00:00;0.7462700;0.7466500;0.7456000;0.7465000;14067
AUDUSD;15;27/04/17;21:15:00;0.7465700;0.7469100;0.7459000;0.7465400;9617
AUDUSD;15;27/04/17;21:30:00;0.7465400;0.7467400;0.7458000;0.7467300;10902
AUDUSD;15;27/04/17;21:45:00;0.7467400;0.7469800;0.7462000;0.7469300;10703
AUDUSD;15;27/04/17;22:00:00;0.7468000;0.7472700;0.7464000;0.7471100;13948
AUDUSD;15;27/04/17;22:15:00;0.7470400;0.7472500;0.7464000;0.7471400;13251
AUDUSD;15;27/04/17;22:30:00;0.7471400;0.7473700;0.7466000;0.7473600;12429
AUDUSD;15;27/04/17;22:45:00;0.7473600;0.7474000;0.7464000;0.7469200;10894
AUDUSD;15;27/04/17;23:00:00;0.7469200;0.7470600;0.7462000;0.7468600;14384
AUDUSD;15;27/04/17;23:15:00;0.7469200;0.7472500;0.7465000;0.7470600;11077
AUDUSD;15;27/04/17;23:30:00;0.7470400;0.7471400;0.7465000;0.7469500;7132
AUDUSD;15;27/04/17;23:45:00;0.7469400;0.7469800;0.7461000;0.7466200;9931
AUDUSD;15;28/04/17;00:00:00;0.7466000;0.7468700;0.7460400;0.7463600;9130
AUDUSD;15;28/04/17;00:15:00;0.7461600;0.7471000;0.7458700;0.7469600;2852
AUDUSD;15;28/04/17;00:30:00;0.7470400;0.7470400;0.7464000;0.7468000;4933
AUDUSD;15;28/04/17;00:45:00;0.7468000;0.7470000;0.7461000;0.7464600;5779
AUDUSD;15;28/04/17;01:00:00;0.7464600;0.7469500;0.7462000;0.7468000;5301
AUDUSD;15;28/04/17;01:15:00;0.7468800;0.7469000;0.7461000;0.7465700;6770
AUDUSD;15;28/04/17;01:30:00;0.7466300;0.7467100;0.7459000;0.7463900;9488
AUDUSD;15;28/04/17;01:45:00;0.7464200;0.7465500;0.7458000;0.7464500;11757
AUDUSD;15;28/04/17;02:00:00;0.7464800;0.7468600;0.7462000;0.7468300;7590
AUDUSD;15;28/04/17;02:15:00;0.7467700;0.7470300;0.7462000;0.7467100;9403
AUDUSD;15;28/04/17;02:30:00;0.7467100;0.7468300;0.7461000;0.7466900;7218
AUDUSD;15;28/04/17;02:45:00;0.7466900;0.7469500;0.7461000;0.7468500;8957
AUDUSD;15;28/04/17;03:00:00;0.7467000;0.7469400;0.7460000;0.7468600;13757
AUDUSD;15;28/04/17;03:15:00;0.7468000;0.7469200;0.7459000;0.7463900;13715
AUDUSD;15;28/04/17;03:30:00;0.7464700;0.7474000;0.7458000;0.7473600;14286
AUDUSD;15;28/04/17;03:45:00;0.7473300;0.7475100;0.7467000;0.7473100;9781
AUDUSD;15;28/04/17;04:00:00;0.7473500;0.7477700;0.7467000;0.7471900;14744
AUDUSD;15;28/04/17;04:15:00;0.7472100;0.7474700;0.7463000;0.7471500;14917
AUDUSD;15;28/04/17;04:30:00;0.7471900;0.7476000;0.7465000;0.7470900;13178
AUDUSD;15;28/04/17;04:45:00;0.7470300;0.7471500;0.7459000;0.7468300;17147
AUDUSD;15;28/04/17;05:00:00;0.7468100;0.7472500;0.7462000;0.7466800;15995
AUDUSD;15;28/04/17;05:15:00;0.7467100;0.7470500;0.7460000;0.7470000;10804
AUDUSD;15;28/04/17;05:30:00;0.7470200;0.7473700;0.7465000;0.7471300;11592
AUDUSD;15;28/04/17;05:45:00;0.7471300;0.7471600;0.7463000;0.7468000;9823
AUDUSD;15;28/04/17;06:00:00;0.7468000;0.7470400;0.7463000;0.7469700;8691
AUDUSD;15;28/04/17;06:15:00;0.7469700;0.7472500;0.7466000;0.7471600;9005
AUDUSD;15;28/04/17;06:30:00;0.7471600;0.7475400;0.7468000;0.7474600;10508
AUDUSD;15;28/04/17;06:45:00;0.7474700;0.7476000;0.7469000;0.7473000;8326
AUDUSD;15;28/04/17;07:00:00;0.7474300;0.7475100;0.7469000;0.7474500;6324
AUDUSD;15;28/04/17;07:15:00;0.7474500;0.7475000;0.7469000;0.7473600;7350
AUDUSD;15;28/04/17;07:30:00;0.7473300;0.7476100;0.7468000;0.7474400;7553
AUDUSD;15;28/04/17;07:45:00;0.7474400;0.7475700;0.7466000;0.7472100;8409
AUDUSD;15;28/04/17;08:00:00;0.7471700;0.7472600;0.7465000;0.7472400;7985
AUDUSD;15;28/04/17;08:15:00;0.7472500;0.7473100;0.7465000;0.7468600;10643
AUDUSD;15;28/04/17;08:30:00;0.7468700;0.7469100;0.7462000;0.7468200;9417
AUDUSD;15;28/04/17;08:45:00;0.7468100;0.7474500;0.7464000;0.7473700;14022
AUDUSD;15;28/04/17;09:00:00;0.7473800;0.7476600;0.7469000;0.7474300;10337
