AUDJPY;5;28/02/17;00:05:00;86.5360000;86.5600000;86.4900000;86.5230000;3592
AUDJPY;5;28/02/17;00:10:00;86.5270000;86.5280000;86.4850000;86.5090000;3067
AUDJPY;5;28/02/17;00:15:00;86.5070000;86.5390000;86.4900000;86.5320000;2733
AUDJPY;5;28/02/17;00:20:00;86.5280000;86.5350000;86.4970000;86.5320000;2285
AUDJPY;5;28/02/17;00:25:00;86.5290000;86.5430000;86.4800000;86.5160000;2783
AUDJPY;5;28/02/17;00:30:00;86.5150000;86.5230000;86.4770000;86.4840000;2995
AUDJPY;5;28/02/17;00:35:00;86.4960000;86.5140000;86.4770000;86.5060000;3545
AUDJPY;5;28/02/17;00:40:00;86.5070000;86.5300000;86.4670000;86.4900000;2498
AUDJPY;5;28/02/17;00:45:00;86.4900000;86.4910000;86.4380000;86.4570000;3120
AUDJPY;5;28/02/17;00:50:00;86.4560000;86.5040000;86.4440000;86.4830000;3947
AUDJPY;5;28/02/17;00:55:00;86.4990000;86.5020000;86.4200000;86.4600000;4502
AUDJPY;5;28/02/17;01:00:00;86.4710000;86.5010000;86.4350000;86.4460000;3376
AUDJPY;5;28/02/17;01:05:00;86.4570000;86.4700000;86.3900000;86.4510000;1187
AUDJPY;5;28/02/17;01:10:00;86.4570000;86.5000000;86.4330000;86.4960000;1297
AUDJPY;5;28/02/17;01:15:00;86.5000000;86.5110000;86.4500000;86.5030000;4395
AUDJPY;5;28/02/17;01:20:00;86.5030000;86.5300000;86.4640000;86.4770000;4103
AUDJPY;5;28/02/17;01:25:00;86.4900000;86.4900000;86.4240000;86.4550000;2614
AUDJPY;5;28/02/17;01:30:00;86.4660000;86.4680000;86.4100000;86.4310000;2408
AUDJPY;5;28/02/17;01:35:00;86.4280000;86.4730000;86.4180000;86.4670000;2307
AUDJPY;5;28/02/17;01:40:00;86.4650000;86.4880000;86.4470000;86.4740000;3050
AUDJPY;5;28/02/17;01:45:00;86.4760000;86.5310000;86.4590000;86.4950000;3839
AUDJPY;5;28/02/17;01:50:00;86.4870000;86.5190000;86.4590000;86.4880000;5238
AUDJPY;5;28/02/17;01:55:00;86.4950000;86.5240000;86.4700000;86.4950000;4070
AUDJPY;5;28/02/17;02:00:00;86.4950000;86.5250000;86.4600000;86.5150000;4646
AUDJPY;5;28/02/17;02:05:00;86.5250000;86.5700000;86.4900000;86.5520000;4496
AUDJPY;5;28/02/17;02:10:00;86.5520000;86.5630000;86.5270000;86.5600000;3257
AUDJPY;5;28/02/17;02:15:00;86.5560000;86.5630000;86.5100000;86.5360000;4228
AUDJPY;5;28/02/17;02:20:00;86.5360000;86.5450000;86.4960000;86.5220000;3591
AUDJPY;5;28/02/17;02:25:00;86.5200000;86.5530000;86.4850000;86.5040000;4445
AUDJPY;5;28/02/17;02:30:00;86.5080000;86.5190000;86.4820000;86.4960000;4015
AUDJPY;5;28/02/17;02:35:00;86.5110000;86.5260000;86.4790000;86.5100000;4521
AUDJPY;5;28/02/17;02:40:00;86.5160000;86.5480000;86.4890000;86.5370000;4220
AUDJPY;5;28/02/17;02:45:00;86.5330000;86.5560000;86.5160000;86.5330000;3529
AUDJPY;5;28/02/17;02:50:00;86.5260000;86.5640000;86.5100000;86.5480000;4853
AUDJPY;5;28/02/17;02:55:00;86.5450000;86.5560000;86.5100000;86.5430000;4318
AUDJPY;5;28/02/17;03:00:00;86.5430000;86.5520000;86.5160000;86.5390000;3259
AUDJPY;5;28/02/17;03:05:00;86.5310000;86.5750000;86.5000000;86.5480000;7003
AUDJPY;5;28/02/17;03:10:00;86.5640000;86.5720000;86.4980000;86.5230000;6174
AUDJPY;5;28/02/17;03:15:00;86.5240000;86.5610000;86.5000000;86.5420000;6101
AUDJPY;5;28/02/17;03:20:00;86.5420000;86.5540000;86.5100000;86.5340000;5127
AUDJPY;5;28/02/17;03:25:00;86.5410000;86.5450000;86.5000000;86.5230000;6487
AUDJPY;5;28/02/17;03:30:00;86.5290000;86.5320000;86.4600000;86.4790000;5988
AUDJPY;5;28/02/17;03:35:00;86.4910000;86.5040000;86.4500000;86.4780000;6087
AUDJPY;5;28/02/17;03:40:00;86.4780000;86.4930000;86.4200000;86.4570000;5464
AUDJPY;5;28/02/17;03:45:00;86.4570000;86.5130000;86.4300000;86.5070000;5200
AUDJPY;5;28/02/17;03:50:00;86.5050000;86.5300000;86.4790000;86.5120000;4802
AUDJPY;5;28/02/17;03:55:00;86.4900000;86.5140000;86.2390000;86.2390000;8320
AUDJPY;5;28/02/17;04:00:00;86.2350000;86.4090000;86.2350000;86.4090000;11420
AUDJPY;5;28/02/17;04:05:00;86.4050000;86.4200000;86.3400000;86.3560000;7337
AUDJPY;5;28/02/17;04:10:00;86.3500000;86.3930000;86.3290000;86.3780000;6555
AUDJPY;5;28/02/17;04:15:00;86.3770000;86.4420000;86.3600000;86.4150000;6244
AUDJPY;5;28/02/17;04:20:00;86.4240000;86.4990000;86.3900000;86.4700000;6301
AUDJPY;5;28/02/17;04:25:00;86.4710000;86.4730000;86.4200000;86.4560000;5617
AUDJPY;5;28/02/17;04:30:00;86.4590000;86.5290000;86.4290000;86.5270000;7052
AUDJPY;5;28/02/17;04:35:00;86.5270000;86.5320000;86.4800000;86.5010000;5224
AUDJPY;5;28/02/17;04:40:00;86.5160000;86.5580000;86.4900000;86.5390000;6226
AUDJPY;5;28/02/17;04:45:00;86.5390000;86.5530000;86.5060000;86.5410000;5662
AUDJPY;5;28/02/17;04:50:00;86.5420000;86.5500000;86.4960000;86.5090000;6459
AUDJPY;5;28/02/17;04:55:00;86.5170000;86.5300000;86.4400000;86.4700000;6067
AUDJPY;5;28/02/17;05:00:00;86.4700000;86.4900000;86.4450000;86.4630000;4762
AUDJPY;5;28/02/17;05:05:00;86.4630000;86.4970000;86.4390000;86.4910000;4519
AUDJPY;5;28/02/17;05:10:00;86.4780000;86.5000000;86.4560000;86.4810000;4833
AUDJPY;5;28/02/17;05:15:00;86.4760000;86.5120000;86.4300000;86.4500000;4150
AUDJPY;5;28/02/17;05:20:00;86.4560000;86.5000000;86.4300000;86.4920000;6075
AUDJPY;5;28/02/17;05:25:00;86.4940000;86.5120000;86.4680000;86.4970000;5098
AUDJPY;5;28/02/17;05:30:00;86.4950000;86.5010000;86.4500000;86.4900000;5938
AUDJPY;5;28/02/17;05:35:00;86.4910000;86.5050000;86.4500000;86.4730000;5278
AUDJPY;5;28/02/17;05:40:00;86.4750000;86.4810000;86.4300000;86.4630000;4215
AUDJPY;5;28/02/17;05:45:00;86.4500000;86.4660000;86.4100000;86.4510000;4320
AUDJPY;5;28/02/17;05:50:00;86.4540000;86.4540000;86.3980000;86.4380000;4265
AUDJPY;5;28/02/17;05:55:00;86.4340000;86.4440000;86.3900000;86.4210000;3686
AUDJPY;5;28/02/17;06:00:00;86.4140000;86.4400000;86.3800000;86.4320000;5633
AUDJPY;5;28/02/17;06:05:00;86.4280000;86.4780000;86.3900000;86.4620000;5861
AUDJPY;5;28/02/17;06:10:00;86.4660000;86.5530000;86.4400000;86.5200000;7944
AUDJPY;5;28/02/17;06:15:00;86.5200000;86.5670000;86.5000000;86.5400000;6147
AUDJPY;5;28/02/17;06:20:00;86.5360000;86.5490000;86.5000000;86.5410000;4668
AUDJPY;5;28/02/17;06:25:00;86.5440000;86.5570000;86.5100000;86.5420000;5207
AUDJPY;5;28/02/17;06:30:00;86.5440000;86.5700000;86.5200000;86.5630000;3855
AUDJPY;5;28/02/17;06:35:00;86.5650000;86.5700000;86.4980000;86.5190000;4667
AUDJPY;5;28/02/17;06:40:00;86.5160000;86.5370000;86.5000000;86.5260000;3783
AUDJPY;5;28/02/17;06:45:00;86.5230000;86.5380000;86.4980000;86.5200000;4396
AUDJPY;5;28/02/17;06:50:00;86.5240000;86.5510000;86.5000000;86.5300000;5922
AUDJPY;5;28/02/17;06:55:00;86.5330000;86.5420000;86.5090000;86.5380000;4377
AUDJPY;5;28/02/17;07:00:00;86.5350000;86.5460000;86.4970000;86.5300000;3793
AUDJPY;5;28/02/17;07:05:00;86.5300000;86.5840000;86.5100000;86.5760000;5280
AUDJPY;5;28/02/17;07:10:00;86.5760000;86.5850000;86.5300000;86.5650000;4194
AUDJPY;5;28/02/17;07:15:00;86.5600000;86.6110000;86.5400000;86.5920000;4600
AUDJPY;5;28/02/17;07:20:00;86.5790000;86.5970000;86.5300000;86.5580000;5230
AUDJPY;5;28/02/17;07:25:00;86.5560000;86.5760000;86.5380000;86.5410000;3408
AUDJPY;5;28/02/17;07:30:00;86.5620000;86.5690000;86.5180000;86.5430000;4573
AUDJPY;5;28/02/17;07:35:00;86.5400000;86.5470000;86.5000000;86.5230000;3726
AUDJPY;5;28/02/17;07:40:00;86.5020000;86.5230000;86.4800000;86.4950000;3478
AUDJPY;5;28/02/17;07:45:00;86.5060000;86.5230000;86.4800000;86.5000000;4329
AUDJPY;5;28/02/17;07:50:00;86.5060000;86.5500000;86.4850000;86.5310000;5366
AUDJPY;5;28/02/17;07:55:00;86.5320000;86.5440000;86.5000000;86.5420000;3482
AUDJPY;5;28/02/17;08:00:00;86.5420000;86.5500000;86.4980000;86.5270000;4100
AUDJPY;5;28/02/17;08:05:00;86.5240000;86.5450000;86.5000000;86.5200000;4211
AUDJPY;5;28/02/17;08:10:00;86.5260000;86.5390000;86.4700000;86.4860000;5265
AUDJPY;5;28/02/17;08:15:00;86.4820000;86.5090000;86.4500000;86.4800000;5345
AUDJPY;5;28/02/17;08:20:00;86.4980000;86.5200000;86.4500000;86.4740000;4718
AUDJPY;5;28/02/17;08:25:00;86.4800000;86.5060000;86.4500000;86.4900000;4533
AUDJPY;5;28/02/17;08:30:00;86.4870000;86.5030000;86.4580000;86.4780000;3876
AUDJPY;5;28/02/17;08:35:00;86.4800000;86.4870000;86.4400000;86.4660000;5253
AUDJPY;5;28/02/17;08:40:00;86.4660000;86.4780000;86.4400000;86.4700000;5571
AUDJPY;5;28/02/17;08:45:00;86.4700000;86.4930000;86.4370000;86.4590000;7403
AUDJPY;5;28/02/17;08:50:00;86.4570000;86.4970000;86.4400000;86.4790000;7161
AUDJPY;5;28/02/17;08:55:00;86.4790000;86.4810000;86.4200000;86.4440000;7403
AUDJPY;5;28/02/17;09:00:00;86.4490000;86.4840000;86.4150000;86.4530000;7527
AUDJPY;5;28/02/17;09:05:00;86.4530000;86.4720000;86.4100000;86.4410000;7155
AUDJPY;5;28/02/17;09:10:00;86.4440000;86.4750000;86.4100000;86.4430000;6174
AUDJPY;5;28/02/17;09:15:00;86.4400000;86.4600000;86.4000000;86.4450000;5959
AUDJPY;5;28/02/17;09:20:00;86.4450000;86.4570000;86.4080000;86.4380000;6003
AUDJPY;5;28/02/17;09:25:00;86.4400000;86.4500000;86.4090000;86.4310000;5945
AUDJPY;5;28/02/17;09:30:00;86.4350000;86.4370000;86.4000000;86.4150000;3866
AUDJPY;5;28/02/17;09:35:00;86.4160000;86.4280000;86.3800000;86.4180000;4675
AUDJPY;5;28/02/17;09:40:00;86.4160000;86.4280000;86.3800000;86.3990000;4120
AUDJPY;5;28/02/17;09:45:00;86.4000000;86.4280000;86.3790000;86.4100000;4311
AUDJPY;5;28/02/17;09:50:00;86.4100000;86.4190000;86.3200000;86.3390000;6968
AUDJPY;5;28/02/17;09:55:00;86.3280000;86.3460000;86.2800000;86.3130000;5961
AUDJPY;5;28/02/17;10:00:00;86.3130000;86.3190000;86.2500000;86.2980000;7273
AUDJPY;5;28/02/17;10:05:00;86.2800000;86.3110000;86.2500000;86.2770000;6470
AUDJPY;5;28/02/17;10:10:00;86.2730000;86.2890000;86.2290000;86.2550000;7913
AUDJPY;5;28/02/17;10:15:00;86.2560000;86.3130000;86.2380000;86.2960000;5940
AUDJPY;5;28/02/17;10:20:00;86.3010000;86.3210000;86.2700000;86.3060000;5548
AUDJPY;5;28/02/17;10:25:00;86.2990000;86.3290000;86.2700000;86.3210000;5498
