AUDJPY;15;27/04/17;00:15:00;82.9920000;83.0470000;82.9240000;83.0090000;4861
AUDJPY;15;27/04/17;00:30:00;83.0040000;83.0300000;82.9500000;82.9990000;5207
AUDJPY;15;27/04/17;00:45:00;82.9990000;83.0400000;82.9480000;83.0190000;6272
AUDJPY;15;27/04/17;01:00:00;83.0190000;83.0570000;82.9820000;83.0480000;6610
AUDJPY;15;27/04/17;01:15:00;83.0500000;83.1210000;82.9830000;83.1160000;12175
AUDJPY;15;27/04/17;01:30:00;83.1080000;83.1300000;83.0600000;83.1170000;17636
AUDJPY;15;27/04/17;01:45:00;83.1170000;83.1430000;83.0590000;83.1410000;11696
AUDJPY;15;27/04/17;02:00:00;83.1320000;83.1520000;83.0870000;83.1370000;9129
AUDJPY;15;27/04/17;02:15:00;83.1380000;83.1680000;83.1000000;83.1550000;10016
AUDJPY;15;27/04/17;02:30:00;83.1570000;83.1760000;83.1000000;83.1340000;9180
AUDJPY;15;27/04/17;02:45:00;83.1400000;83.1820000;83.1170000;83.1530000;9125
AUDJPY;15;27/04/17;03:00:00;83.1400000;83.1960000;83.1190000;83.1300000;10909
AUDJPY;15;27/04/17;03:15:00;83.1420000;83.2610000;83.1100000;83.2300000;20726
AUDJPY;15;27/04/17;03:30:00;83.2380000;83.2630000;83.1500000;83.2040000;14011
AUDJPY;15;27/04/17;03:45:00;83.1960000;83.2720000;83.1800000;83.2430000;15029
AUDJPY;15;27/04/17;04:00:00;83.2420000;83.2820000;83.1600000;83.1820000;17444
AUDJPY;15;27/04/17;04:15:00;83.1690000;83.2550000;83.1500000;83.1870000;18265
AUDJPY;15;27/04/17;04:30:00;83.1860000;83.2440000;83.1400000;83.2360000;15322
AUDJPY;15;27/04/17;04:45:00;83.2330000;83.2440000;83.1500000;83.1890000;17628
AUDJPY;15;27/04/17;05:00:00;83.1970000;83.2140000;83.0800000;83.1560000;14333
AUDJPY;15;27/04/17;05:15:00;83.1570000;83.1600000;83.0700000;83.1380000;13918
AUDJPY;15;27/04/17;05:30:00;83.1370000;83.1550000;83.0800000;83.1490000;12784
AUDJPY;15;27/04/17;05:45:00;83.1300000;83.3070000;83.1000000;83.2670000;24458
AUDJPY;15;27/04/17;06:00:00;83.2670000;83.3720000;83.2240000;83.2980000;21336
AUDJPY;15;27/04/17;06:15:00;83.3090000;83.3570000;83.2100000;83.2920000;19006
AUDJPY;15;27/04/17;06:30:00;83.2900000;83.3160000;83.2100000;83.2720000;20704
AUDJPY;15;27/04/17;06:45:00;83.2790000;83.3020000;83.1960000;83.2370000;17501
AUDJPY;15;27/04/17;07:00:00;83.2410000;83.2600000;83.1640000;83.1890000;11630
AUDJPY;15;27/04/17;07:15:00;83.1910000;83.2020000;83.1390000;83.1760000;12153
AUDJPY;15;27/04/17;07:30:00;83.1750000;83.2620000;83.1500000;83.2460000;13636
AUDJPY;15;27/04/17;07:45:00;83.2420000;83.2580000;83.1670000;83.1990000;10065
AUDJPY;15;27/04/17;08:00:00;83.1850000;83.2930000;83.1660000;83.2660000;11239
AUDJPY;15;27/04/17;08:15:00;83.2590000;83.2830000;83.2260000;83.2670000;10601
AUDJPY;15;27/04/17;08:30:00;83.2640000;83.2710000;83.2090000;83.2300000;12565
AUDJPY;15;27/04/17;08:45:00;83.2460000;83.2530000;83.1800000;83.1830000;9957
AUDJPY;15;27/04/17;09:00:00;83.2050000;83.2780000;83.1800000;83.2500000;11569
AUDJPY;15;27/04/17;09:15:00;83.2420000;83.3490000;83.2300000;83.3000000;17588
AUDJPY;15;27/04/17;09:30:00;83.3140000;83.3340000;83.2700000;83.3080000;14055
AUDJPY;15;27/04/17;09:45:00;83.3230000;83.3480000;83.2890000;83.3220000;15321
AUDJPY;15;27/04/17;10:00:00;83.3230000;83.3760000;83.3000000;83.3440000;15444
AUDJPY;15;27/04/17;10:15:00;83.3450000;83.4070000;83.2900000;83.3550000;21214
AUDJPY;15;27/04/17;10:30:00;83.3550000;83.3660000;83.2400000;83.2910000;19519
AUDJPY;15;27/04/17;10:45:00;83.2910000;83.3040000;83.2200000;83.2210000;17382
AUDJPY;15;27/04/17;11:00:00;83.2340000;83.2460000;83.1600000;83.1840000;16271
AUDJPY;15;27/04/17;11:15:00;83.1900000;83.2110000;83.1200000;83.1870000;16292
AUDJPY;15;27/04/17;11:30:00;83.1870000;83.3070000;83.1700000;83.2790000;15398
AUDJPY;15;27/04/17;11:45:00;83.2790000;83.3200000;83.1600000;83.1910000;16628
AUDJPY;15;27/04/17;12:00:00;83.1910000;83.2230000;83.1550000;83.1950000;14959
AUDJPY;15;27/04/17;12:15:00;83.1930000;83.2040000;83.1300000;83.1700000;15927
AUDJPY;15;27/04/17;12:30:00;83.1500000;83.2200000;83.1480000;83.2060000;15616
AUDJPY;15;27/04/17;12:45:00;83.2080000;83.2300000;83.1250000;83.1570000;13549
AUDJPY;15;27/04/17;13:00:00;83.1570000;83.1620000;83.0900000;83.1460000;12774
AUDJPY;15;27/04/17;13:15:00;83.1470000;83.2000000;83.1000000;83.1510000;10558
AUDJPY;15;27/04/17;13:30:00;83.1650000;83.2110000;83.1300000;83.2050000;10916
AUDJPY;15;27/04/17;13:45:00;83.2080000;83.2530000;83.1780000;83.2270000;12329
AUDJPY;15;27/04/17;14:00:00;83.2270000;83.2630000;83.2000000;83.2080000;11482
AUDJPY;15;27/04/17;14:15:00;83.2230000;83.2290000;83.1670000;83.2070000;10653
AUDJPY;15;27/04/17;14:30:00;83.2030000;83.2230000;83.1600000;83.2070000;10930
AUDJPY;15;27/04/17;14:45:00;83.2070000;83.2320000;83.1660000;83.1850000;11844
AUDJPY;15;27/04/17;15:00:00;83.1800000;83.2240000;83.1400000;83.2160000;21416
AUDJPY;15;27/04/17;15:15:00;83.2190000;83.2730000;83.1500000;83.2040000;18892
AUDJPY;15;27/04/17;15:30:00;83.1900000;83.2110000;83.1360000;83.1630000;17197
AUDJPY;15;27/04/17;15:45:00;83.1620000;83.2860000;83.1030000;83.2270000;33797
AUDJPY;15;27/04/17;16:00:00;83.2260000;83.2350000;83.0800000;83.1000000;34993
AUDJPY;15;27/04/17;16:15:00;83.1210000;83.1830000;83.0280000;83.1830000;34141
AUDJPY;15;27/04/17;16:30:00;83.1600000;83.2080000;83.1000000;83.1520000;28375
AUDJPY;15;27/04/17;16:45:00;83.1490000;83.1590000;82.9700000;83.0170000;33627
AUDJPY;15;27/04/17;17:00:00;83.0200000;83.1300000;82.9800000;83.1140000;28973
AUDJPY;15;27/04/17;17:15:00;83.1120000;83.1490000;82.9900000;83.0220000;27093
AUDJPY;15;27/04/17;17:30:00;83.0170000;83.0480000;82.9380000;82.9580000;27181
AUDJPY;15;27/04/17;17:45:00;82.9500000;82.9840000;82.8270000;82.8580000;27407
AUDJPY;15;27/04/17;18:00:00;82.8400000;82.8730000;82.7300000;82.8420000;38869
AUDJPY;15;27/04/17;18:15:00;82.8440000;82.8950000;82.7900000;82.8810000;28683
AUDJPY;15;27/04/17;18:30:00;82.8790000;82.8950000;82.7900000;82.8310000;24673
AUDJPY;15;27/04/17;18:45:00;82.8240000;82.8550000;82.7300000;82.7830000;22586
AUDJPY;15;27/04/17;19:00:00;82.7690000;82.8050000;82.7100000;82.7830000;21170
AUDJPY;15;27/04/17;19:15:00;82.7970000;82.9070000;82.7800000;82.9070000;23467
AUDJPY;15;27/04/17;19:30:00;82.9060000;82.9170000;82.8390000;82.9050000;19911
AUDJPY;15;27/04/17;19:45:00;82.9090000;82.9540000;82.8500000;82.9500000;19360
AUDJPY;15;27/04/17;20:00:00;82.9440000;83.0580000;82.9100000;83.0580000;21350
AUDJPY;15;27/04/17;20:15:00;83.0550000;83.0580000;82.9590000;82.9910000;24837
AUDJPY;15;27/04/17;20:30:00;82.9920000;83.0120000;82.9200000;82.9960000;19988
AUDJPY;15;27/04/17;20:45:00;82.9890000;83.0540000;82.9600000;83.0150000;18343
AUDJPY;15;27/04/17;21:00:00;82.9980000;83.0450000;82.9740000;83.0240000;18528
AUDJPY;15;27/04/17;21:15:00;83.0280000;83.0380000;82.9600000;82.9990000;15713
AUDJPY;15;27/04/17;21:30:00;82.9970000;83.0200000;82.9380000;82.9840000;16809
AUDJPY;15;27/04/17;21:45:00;82.9850000;83.0940000;82.9600000;83.0890000;16315
AUDJPY;15;27/04/17;22:00:00;83.0910000;83.1150000;83.0290000;83.0940000;17693
AUDJPY;15;27/04/17;22:15:00;83.0860000;83.1080000;83.0200000;83.0850000;20424
AUDJPY;15;27/04/17;22:30:00;83.0770000;83.1090000;83.0480000;83.0890000;16262
AUDJPY;15;27/04/17;22:45:00;83.1020000;83.1050000;83.0300000;83.0630000;16149
AUDJPY;15;27/04/17;23:00:00;83.0630000;83.0740000;83.0100000;83.0550000;19939
AUDJPY;15;27/04/17;23:15:00;83.0560000;83.0780000;83.0100000;83.0430000;19028
AUDJPY;15;27/04/17;23:30:00;83.0400000;83.0810000;83.0200000;83.0510000;9916
AUDJPY;15;27/04/17;23:45:00;83.0460000;83.0760000;83.0270000;83.0500000;14804
AUDJPY;15;28/04/17;00:00:00;83.0490000;83.0880000;82.9890000;83.0170000;12858
AUDJPY;15;28/04/17;00:15:00;83.0070000;83.1270000;82.9760000;83.1150000;3884
AUDJPY;15;28/04/17;00:30:00;83.1150000;83.1190000;83.0410000;83.0670000;4190
AUDJPY;15;28/04/17;00:45:00;83.0670000;83.0900000;83.0200000;83.0580000;6352
AUDJPY;15;28/04/17;01:00:00;83.0470000;83.1140000;83.0430000;83.0830000;7790
AUDJPY;15;28/04/17;01:15:00;83.0980000;83.1050000;83.0600000;83.0950000;9348
AUDJPY;15;28/04/17;01:30:00;83.0990000;83.1170000;83.0540000;83.0700000;9713
AUDJPY;15;28/04/17;01:45:00;83.0830000;83.0940000;83.0100000;83.0460000;10412
AUDJPY;15;28/04/17;02:00:00;83.0510000;83.1000000;83.0300000;83.0880000;9606
AUDJPY;15;28/04/17;02:15:00;83.0850000;83.0920000;83.0200000;83.0400000;13605
AUDJPY;15;28/04/17;02:30:00;83.0440000;83.0600000;83.0060000;83.0390000;9750
AUDJPY;15;28/04/17;02:45:00;83.0370000;83.0870000;83.0100000;83.0550000;11239
AUDJPY;15;28/04/17;03:00:00;83.0540000;83.0750000;83.0000000;83.0660000;15741
AUDJPY;15;28/04/17;03:15:00;83.0670000;83.1370000;83.0270000;83.0450000;22987
AUDJPY;15;28/04/17;03:30:00;83.0450000;83.1700000;83.0100000;83.1340000;17693
AUDJPY;15;28/04/17;03:45:00;83.1270000;83.1500000;83.0790000;83.1290000;12948
AUDJPY;15;28/04/17;04:00:00;83.1350000;83.1940000;83.0700000;83.1250000;25009
AUDJPY;15;28/04/17;04:15:00;83.1250000;83.1570000;83.0200000;83.1170000;19568
AUDJPY;15;28/04/17;04:30:00;83.1210000;83.1460000;83.0180000;83.0540000;17799
AUDJPY;15;28/04/17;04:45:00;83.0540000;83.0620000;82.8900000;82.9870000;23051
AUDJPY;15;28/04/17;05:00:00;82.9860000;83.0400000;82.9370000;82.9820000;18505
AUDJPY;15;28/04/17;05:15:00;82.9870000;83.0260000;82.9370000;83.0230000;12776
AUDJPY;15;28/04/17;05:30:00;83.0210000;83.0640000;82.9850000;83.0480000;14638
AUDJPY;15;28/04/17;05:45:00;83.0480000;83.0540000;82.9870000;83.0120000;11906
AUDJPY;15;28/04/17;06:00:00;83.0120000;83.0210000;82.9600000;83.0050000;11289
AUDJPY;15;28/04/17;06:15:00;83.0100000;83.0970000;82.9800000;83.0910000;11750
AUDJPY;15;28/04/17;06:30:00;83.0900000;83.1140000;83.0440000;83.1010000;14355
AUDJPY;15;28/04/17;06:45:00;83.1050000;83.1120000;83.0500000;83.0900000;10420
AUDJPY;15;28/04/17;07:00:00;83.0900000;83.0950000;83.0400000;83.0670000;9457
AUDJPY;15;28/04/17;07:15:00;83.0670000;83.0810000;83.0360000;83.0750000;10233
AUDJPY;15;28/04/17;07:30:00;83.0780000;83.0980000;83.0470000;83.0720000;10493
AUDJPY;15;28/04/17;07:45:00;83.0770000;83.1040000;82.9900000;83.0150000;13022
AUDJPY;15;28/04/17;08:00:00;83.0150000;83.0340000;82.9700000;83.0120000;13138
AUDJPY;15;28/04/17;08:15:00;83.0110000;83.0360000;82.9890000;83.0040000;13008
AUDJPY;15;28/04/17;08:30:00;83.0060000;83.0200000;82.9600000;83.0060000;12160
AUDJPY;15;28/04/17;08:45:00;83.0080000;83.1000000;82.9900000;83.0800000;15624
AUDJPY;15;28/04/17;09:00:00;83.0810000;83.1080000;83.0480000;83.0860000;13743
AUDJPY;15;28/04/17;09:15:00;83.0890000;83.1370000;83.0580000;83.1350000;15906
AUDJPY;15;28/04/17;09:30:00;83.1320000;83.1890000;83.0890000;83.1630000;16318
AUDJPY;15;28/04/17;09:45:00;83.1560000;83.1830000;83.1280000;83.1690000;14389
AUDJPY;15;28/04/17;10:00:00;83.1700000;83.1800000;83.1130000;83.1380000;13707
AUDJPY;15;28/04/17;10:15:00;83.1390000;83.2040000;83.1200000;83.1680000;19430
AUDJPY;15;28/04/17;10:30:00;83.1540000;83.1700000;83.0900000;83.1000000;16133
AUDJPY;15;28/04/17;10:45:00;83.1180000;83.1930000;83.0960000;83.1780000;14449
AUDJPY;15;28/04/17;11:00:00;83.1800000;83.2040000;83.1400000;83.1580000;13670
AUDJPY;15;28/04/17;11:15:00;83.1650000;83.2170000;83.1100000;83.2060000;18188
AUDJPY;15;28/04/17;11:30:00;83.2050000;83.2650000;83.1700000;83.2580000;16640
AUDJPY;15;28/04/17;11:45:00;83.2570000;83.2630000;83.1700000;83.2420000;15806
AUDJPY;15;28/04/17;12:00:00;83.2420000;83.2440000;83.1800000;83.2100000;15547
AUDJPY;15;28/04/17;12:15:00;83.2030000;83.4040000;83.1900000;83.3400000;30913
AUDJPY;15;28/04/17;12:30:00;83.3340000;83.3740000;83.2800000;83.3040000;22778
AUDJPY;15;28/04/17;12:45:00;83.2900000;83.3650000;83.2900000;83.3270000;16809
AUDJPY;15;28/04/17;13:00:00;83.3270000;83.3930000;83.3100000;83.3690000;16626
AUDJPY;15;28/04/17;13:15:00;83.3550000;83.4400000;83.3500000;83.3890000;15226
AUDJPY;15;28/04/17;13:30:00;83.3810000;83.4000000;83.3280000;83.3430000;12354
AUDJPY;15;28/04/17;13:45:00;83.3410000;83.3670000;83.2900000;83.3200000;12687
AUDJPY;15;28/04/17;14:00:00;83.3210000;83.3300000;83.2500000;83.2710000;10993
AUDJPY;15;28/04/17;14:15:00;83.2500000;83.2870000;83.1800000;83.2250000;17781
AUDJPY;15;28/04/17;14:30:00;83.2130000;83.2500000;83.1800000;83.2140000;15908
AUDJPY;15;28/04/17;14:45:00;83.2200000;83.2310000;83.1700000;83.2240000;13257
AUDJPY;15;28/04/17;15:00:00;83.2100000;83.2490000;83.1800000;83.2320000;14426
AUDJPY;15;28/04/17;15:15:00;83.2310000;83.2740000;83.1900000;83.2190000;18002
AUDJPY;15;28/04/17;15:30:00;83.2090000;83.2480000;83.1730000;83.2360000;17201
AUDJPY;15;28/04/17;15:45:00;83.2040000;83.3760000;83.1690000;83.3100000;42331
AUDJPY;15;28/04/17;16:00:00;83.3100000;83.3420000;83.2200000;83.2470000;28536
AUDJPY;15;28/04/17;16:15:00;83.2470000;83.2670000;83.1880000;83.2390000;26472
AUDJPY;15;28/04/17;16:30:00;83.2390000;83.2760000;83.2080000;83.2460000;22677
AUDJPY;15;28/04/17;16:45:00;83.2450000;83.2640000;83.1100000;83.1820000;29770
AUDJPY;15;28/04/17;17:00:00;83.1810000;83.2030000;83.1000000;83.1510000;26879
AUDJPY;15;28/04/17;17:15:00;83.1530000;83.1570000;83.0400000;83.1170000;30149
AUDJPY;15;28/04/17;17:30:00;83.1170000;83.1360000;83.0100000;83.0540000;27875
AUDJPY;15;28/04/17;17:45:00;83.0560000;83.1060000;82.9900000;83.0750000;26890
AUDJPY;15;28/04/17;18:00:00;83.0720000;83.3750000;83.0000000;83.3540000;36102
AUDJPY;15;28/04/17;18:15:00;83.3540000;83.4270000;83.2900000;83.3200000;37467
AUDJPY;15;28/04/17;18:30:00;83.3220000;83.3220000;83.2300000;83.2650000;25937
AUDJPY;15;28/04/17;18:45:00;83.2630000;83.2700000;83.1970000;83.2300000;21245
AUDJPY;15;28/04/17;19:00:00;83.2290000;83.3000000;83.1930000;83.2950000;17796
AUDJPY;15;28/04/17;19:15:00;83.2800000;83.3640000;83.2800000;83.3550000;19768
AUDJPY;15;28/04/17;19:30:00;83.3550000;83.3960000;83.3000000;83.3350000;15908
AUDJPY;15;28/04/17;19:45:00;83.3300000;83.3380000;83.2660000;83.3170000;14989
AUDJPY;15;28/04/17;20:00:00;83.3120000;83.3840000;83.2960000;83.3430000;15785
AUDJPY;15;28/04/17;20:15:00;83.3480000;83.4320000;83.3070000;83.4270000;18566
AUDJPY;15;28/04/17;20:30:00;83.4300000;83.4440000;83.3800000;83.4350000;14982
AUDJPY;15;28/04/17;20:45:00;83.4400000;83.4540000;83.4100000;83.4240000;12837
AUDJPY;15;28/04/17;21:00:00;83.4310000;83.4530000;83.3500000;83.3790000;12987
AUDJPY;15;28/04/17;21:15:00;83.3820000;83.4220000;83.3400000;83.3810000;16984
AUDJPY;15;28/04/17;21:30:00;83.3750000;83.4220000;83.3500000;83.3880000;14163
AUDJPY;15;28/04/17;21:45:00;83.3900000;83.4070000;83.3500000;83.3830000;14581
AUDJPY;15;28/04/17;22:00:00;83.3840000;83.4160000;83.3300000;83.3570000;20677
AUDJPY;15;28/04/17;22:15:00;83.3580000;83.4480000;83.3300000;83.4420000;19795
AUDJPY;15;28/04/17;22:30:00;83.4450000;83.4560000;83.4090000;83.4300000;13821
AUDJPY;15;28/04/17;22:45:00;83.4520000;83.4650000;83.4090000;83.4560000;14515
AUDJPY;15;28/04/17;23:00:00;83.4420000;83.4800000;83.4000000;83.4560000;16605
AUDJPY;15;28/04/17;23:15:00;83.4520000;83.4780000;83.3850000;83.4090000;13226
AUDJPY;15;28/04/17;23:30:00;83.4100000;83.4380000;83.3910000;83.4150000;9663
AUDJPY;15;28/04/17;23:45:00;83.4160000;83.4410000;83.3980000;83.4320000;9398
