AUDCAD;60;27/10/17;01:00:00;0.9833200;0.9847000;0.9826000;0.9842100;23746
AUDCAD;60;27/10/17;02:00:00;0.9841700;0.9849200;0.9830600;0.9840300;20572
AUDCAD;60;27/10/17;03:00:00;0.9840500;0.9846300;0.9829500;0.9844000;30518
AUDCAD;60;27/10/17;04:00:00;0.9844100;0.9847600;0.9820500;0.9829800;38869
AUDCAD;60;27/10/17;05:00:00;0.9820800;0.9834500;0.9813100;0.9827000;39656
AUDCAD;60;27/10/17;06:00:00;0.9826900;0.9843900;0.9812600;0.9839900;36278
AUDCAD;60;27/10/17;07:00:00;0.9840100;0.9841200;0.9807100;0.9821900;48728
AUDCAD;60;27/10/17;08:00:00;0.9821800;0.9833700;0.9811600;0.9832200;28136
AUDCAD;60;27/10/17;09:00:00;0.9832200;0.9842300;0.9822700;0.9838600;34482
AUDCAD;60;27/10/17;10:00:00;0.9838600;0.9846200;0.9825600;0.9843800;48940
AUDCAD;60;27/10/17;11:00:00;0.9843500;0.9846800;0.9829400;0.9842500;54559
AUDCAD;60;27/10/17;12:00:00;0.9841900;0.9851900;0.9826200;0.9835000;51406
AUDCAD;60;27/10/17;13:00:00;0.9834100;0.9843100;0.9823100;0.9842100;43934
AUDCAD;60;27/10/17;14:00:00;0.9842600;0.9851700;0.9832800;0.9843800;52421
AUDCAD;60;27/10/17;15:00:00;0.9844600;0.9850700;0.9829900;0.9846100;64995
AUDCAD;60;27/10/17;16:00:00;0.9846400;0.9857600;0.9831400;0.9857000;98307
AUDCAD;60;27/10/17;17:00:00;0.9857000;0.9870200;0.9845800;0.9855300;85616
AUDCAD;60;27/10/17;18:00:00;0.9855300;0.9880800;0.9846000;0.9862200;121565
AUDCAD;60;27/10/17;19:00:00;0.9862300;0.9868800;0.9849400;0.9856700;78027
AUDCAD;60;27/10/17;20:00:00;0.9857500;0.9862500;0.9845900;0.9856800;44831
AUDCAD;60;27/10/17;21:00:00;0.9856100;0.9859700;0.9840600;0.9849500;40962
AUDCAD;60;27/10/17;22:00:00;0.9849600;0.9859500;0.9836500;0.9851300;43786
AUDCAD;60;27/10/17;23:00:00;0.9851500;0.9852900;0.9830400;0.9841900;43084
AUDCAD;60;28/10/17;00:00:00;0.9842000;0.9848200;0.9825500;0.9828700;30107
AUDCAD;60;28/10/17;01:00:00;0.9827900;0.9829700;0.9826400;0.9829700;20
AUDCAD;60;28/10/17;02:00:00;0.9829700;0.9829700;0.9824900;0.9824900;11
AUDCAD;60;29/10/17;22:00:00;0.9830000;0.9831100;0.9822900;0.9829800;221
AUDCAD;60;29/10/17;23:00:00;0.9826300;0.9836000;0.9820300;0.9833000;726
AUDCAD;60;30/10/17;00:00:00;0.9832300;0.9840000;0.9823000;0.9836000;751
AUDCAD;60;30/10/17;01:00:00;0.9835900;0.9839300;0.9826000;0.9833900;12943
AUDCAD;60;30/10/17;02:00:00;0.9833700;0.9845800;0.9827600;0.9837600;21885
AUDCAD;60;30/10/17;03:00:00;0.9837500;0.9841400;0.9825300;0.9835500;20516
AUDCAD;60;30/10/17;04:00:00;0.9835400;0.9846600;0.9825900;0.9844700;37069
AUDCAD;60;30/10/17;05:00:00;0.9844300;0.9847600;0.9831900;0.9843200;42862
AUDCAD;60;30/10/17;06:00:00;0.9843200;0.9845900;0.9830000;0.9845600;27107
AUDCAD;60;30/10/17;07:00:00;0.9845000;0.9849200;0.9833300;0.9843200;26878
AUDCAD;60;30/10/17;08:00:00;0.9843200;0.9847700;0.9833600;0.9845300;21344
AUDCAD;60;30/10/17;09:00:00;0.9845300;0.9845900;0.9831900;0.9842700;21377
AUDCAD;60;30/10/17;10:00:00;0.9843000;0.9845300;0.9829300;0.9839900;22427
AUDCAD;60;30/10/17;11:00:00;0.9840000;0.9846100;0.9828700;0.9839100;45980
AUDCAD;60;30/10/17;12:00:00;0.9838900;0.9851900;0.9828600;0.9848000;44847
AUDCAD;60;30/10/17;13:00:00;0.9847800;0.9853900;0.9836900;0.9853900;35791
AUDCAD;60;30/10/17;14:00:00;0.9844000;0.9854300;0.9833800;0.9849000;43770
AUDCAD;60;30/10/17;15:00:00;0.9848500;0.9849300;0.9828100;0.9842100;46354
AUDCAD;60;30/10/17;16:00:00;0.9842100;0.9843500;0.9828300;0.9837200;59435
AUDCAD;60;30/10/17;17:00:00;0.9837400;0.9850400;0.9827200;0.9846600;62759
AUDCAD;60;30/10/17;18:00:00;0.9846700;0.9852500;0.9830900;0.9849700;57630
AUDCAD;60;30/10/17;19:00:00;0.9849500;0.9861200;0.9839100;0.9852700;77478
AUDCAD;60;30/10/17;20:00:00;0.9852800;0.9855800;0.9836500;0.9846700;63693
AUDCAD;60;30/10/17;21:00:00;0.9846900;0.9853000;0.9837200;0.9852000;38019
AUDCAD;60;30/10/17;22:00:00;0.9852000;0.9862100;0.9840800;0.9860700;47910
AUDCAD;60;30/10/17;23:00:00;0.9861100;0.9861300;0.9848200;0.9859900;35923
AUDCAD;60;31/10/17;00:00:00;0.9859900;0.9866800;0.9847900;0.9864200;28074
AUDCAD;60;31/10/17;01:00:00;0.9863700;0.9865500;0.9849100;0.9861000;22747
AUDCAD;60;31/10/17;02:00:00;0.9861600;0.9863300;0.9850500;0.9859900;16923
AUDCAD;60;31/10/17;03:00:00;0.9859900;0.9874600;0.9850200;0.9870500;26650
AUDCAD;60;31/10/17;04:00:00;0.9869900;0.9873400;0.9848000;0.9855900;41347
AUDCAD;60;31/10/17;05:00:00;0.9855900;0.9863700;0.9844800;0.9859800;30819
AUDCAD;60;31/10/17;06:00:00;0.9860000;0.9868100;0.9846000;0.9857700;29313
AUDCAD;60;31/10/17;07:00:00;0.9848400;0.9859200;0.9843600;0.9856200;25992
AUDCAD;60;31/10/17;08:00:00;0.9855900;0.9859400;0.9844100;0.9853700;22318
AUDCAD;60;31/10/17;09:00:00;0.9853500;0.9857500;0.9842700;0.9854200;31124
AUDCAD;60;31/10/17;10:00:00;0.9852800;0.9866400;0.9844800;0.9860700;39053
AUDCAD;60;31/10/17;11:00:00;0.9860700;0.9861200;0.9841900;0.9856300;52549
AUDCAD;60;31/10/17;12:00:00;0.9856600;0.9860000;0.9839200;0.9851100;50225
AUDCAD;60;31/10/17;13:00:00;0.9851200;0.9853900;0.9834300;0.9845700;43368
AUDCAD;60;31/10/17;14:00:00;0.9846600;0.9848900;0.9833400;0.9841900;44616
AUDCAD;60;31/10/17;15:00:00;0.9843400;0.9846400;0.9827800;0.9841400;49429
AUDCAD;60;31/10/17;16:00:00;0.9840800;0.9883800;0.9824400;0.9866200;83841
AUDCAD;60;31/10/17;17:00:00;0.9865800;0.9869900;0.9846500;0.9855800;60624
AUDCAD;60;31/10/17;18:00:00;0.9856200;0.9864500;0.9842100;0.9853100;61269
AUDCAD;60;31/10/17;19:00:00;0.9853100;0.9887900;0.9842100;0.9886600;80695
AUDCAD;60;31/10/17;20:00:00;0.9886500;0.9888900;0.9862100;0.9876100;52572
AUDCAD;60;31/10/17;21:00:00;0.9876000;0.9883200;0.9864500;0.9881600;39183
AUDCAD;60;31/10/17;22:00:00;0.9881500;0.9883400;0.9866700;0.9872600;39040
AUDCAD;60;31/10/17;23:00:00;0.9872600;0.9878400;0.9858400;0.9874400;41738
AUDCAD;60;01/11/17;00:00:00;0.9874300;0.9874900;0.9858000;0.9865400;30519
AUDCAD;60;01/11/17;01:00:00;0.9864200;0.9873400;0.9855800;0.9869100;31947
AUDCAD;60;01/11/17;02:00:00;0.9867900;0.9876900;0.9856600;0.9870100;57492
AUDCAD;60;01/11/17;03:00:00;0.9870800;0.9874900;0.9860300;0.9874800;23162
AUDCAD;60;01/11/17;04:00:00;0.9874200;0.9878100;0.9858600;0.9871300;45561
AUDCAD;60;01/11/17;05:00:00;0.9870900;0.9879500;0.9861900;0.9877800;46478
AUDCAD;60;01/11/17;06:00:00;0.9877700;0.9891000;0.9868300;0.9889300;37764
AUDCAD;60;01/11/17;07:00:00;0.9889600;0.9890300;0.9875300;0.9888700;33257
AUDCAD;60;01/11/17;08:00:00;0.9888800;0.9889700;0.9872200;0.9879300;32721
AUDCAD;60;01/11/17;09:00:00;0.9879900;0.9889500;0.9870400;0.9887700;30198
AUDCAD;60;01/11/17;10:00:00;0.9887800;0.9898100;0.9878100;0.9886900;43855
AUDCAD;60;01/11/17;11:00:00;0.9888000;0.9903900;0.9873300;0.9898800;62490
AUDCAD;60;01/11/17;12:00:00;0.9898900;0.9903900;0.9885100;0.9896400;54653
AUDCAD;60;01/11/17;13:00:00;0.9896100;0.9901700;0.9884700;0.9893600;47721
AUDCAD;60;01/11/17;14:00:00;0.9893300;0.9896900;0.9877600;0.9888900;42043
AUDCAD;60;01/11/17;15:00:00;0.9888800;0.9896100;0.9878400;0.9890200;39236
AUDCAD;60;01/11/17;16:00:00;0.9888700;0.9894700;0.9879400;0.9893600;69408
AUDCAD;60;01/11/17;17:00:00;0.9894200;0.9903800;0.9878900;0.9895900;71403
AUDCAD;60;01/11/17;18:00:00;0.9895800;0.9916800;0.9889100;0.9902000;88475
AUDCAD;60;01/11/17;19:00:00;0.9902000;0.9903500;0.9883900;0.9893200;56497
AUDCAD;60;01/11/17;20:00:00;0.9891600;0.9894500;0.9870700;0.9880300;52884
AUDCAD;60;01/11/17;21:00:00;0.9879800;0.9887700;0.9866800;0.9876900;46041
AUDCAD;60;01/11/17;22:00:00;0.9877900;0.9892500;0.9865600;0.9875400;84602
AUDCAD;60;01/11/17;23:00:00;0.9875300;0.9878900;0.9860600;0.9869600;45471
AUDCAD;60;02/11/17;00:00:00;0.9869900;0.9880400;0.9856700;0.9874200;41200
AUDCAD;60;02/11/17;01:00:00;0.9874200;0.9877300;0.9863000;0.9874600;36379
AUDCAD;60;02/11/17;02:00:00;0.9874600;0.9880700;0.9863900;0.9877200;17958
AUDCAD;60;02/11/17;03:00:00;0.9877200;0.9883500;0.9868400;0.9881000;24611
AUDCAD;60;02/11/17;04:00:00;0.9880600;0.9901400;0.9869400;0.9886600;58679
AUDCAD;60;02/11/17;05:00:00;0.9886500;0.9908000;0.9877300;0.9900300;58545
AUDCAD;60;02/11/17;06:00:00;0.9900400;0.9908000;0.9888900;0.9900500;36026
AUDCAD;60;02/11/17;07:00:00;0.9900400;0.9909000;0.9888800;0.9908300;32492
AUDCAD;60;02/11/17;08:00:00;0.9907300;0.9914600;0.9893200;0.9901400;33734
AUDCAD;60;02/11/17;09:00:00;0.9901400;0.9906100;0.9889800;0.9897400;34986
AUDCAD;60;02/11/17;10:00:00;0.9898200;0.9905800;0.9886700;0.9898800;34243
AUDCAD;60;02/11/17;11:00:00;0.9899400;0.9909300;0.9890100;0.9901000;56493
AUDCAD;60;02/11/17;12:00:00;0.9901200;0.9901800;0.9885900;0.9894300;52342
AUDCAD;60;02/11/17;13:00:00;0.9893200;0.9897700;0.9880500;0.9892700;44009
AUDCAD;60;02/11/17;14:00:00;0.9892800;0.9893200;0.9878400;0.9890400;32383
AUDCAD;60;02/11/17;15:00:00;0.9891900;0.9898700;0.9878000;0.9897800;46761
AUDCAD;60;02/11/17;16:00:00;0.9897800;0.9902800;0.9880200;0.9899900;81671
AUDCAD;60;02/11/17;17:00:00;0.9901300;0.9906100;0.9880600;0.9892800;73247
AUDCAD;60;02/11/17;18:00:00;0.9892400;0.9907300;0.9882000;0.9899300;98862
AUDCAD;60;02/11/17;19:00:00;0.9899300;0.9902900;0.9883400;0.9889900;74416
AUDCAD;60;02/11/17;20:00:00;0.9888400;0.9893400;0.9877900;0.9891700;62523
AUDCAD;60;02/11/17;21:00:00;0.9890600;0.9893300;0.9877900;0.9887100;33864
AUDCAD;60;02/11/17;22:00:00;0.9887500;0.9891800;0.9873300;0.9883600;37158
AUDCAD;60;02/11/17;23:00:00;0.9883500;0.9890500;0.9872500;0.9883900;52588
