EURCHF;5;27/08/17;22:05:00;1.1403000;1.1403000;1.1390600;1.1402000;22
EURCHF;5;27/08/17;22:10:00;1.1399400;1.1400500;1.1396000;1.1396000;11
EURCHF;5;27/08/17;22:15:00;1.1407200;1.1407200;1.1397500;1.1397800;14
EURCHF;5;27/08/17;22:20:00;1.1402800;1.1407200;1.1402000;1.1403900;21
EURCHF;5;27/08/17;22:25:00;1.1402100;1.1406000;1.1396500;1.1396500;11
EURCHF;5;27/08/17;22:30:00;1.1405100;1.1408900;1.1401100;1.1402100;27
EURCHF;5;27/08/17;22:35:00;1.1408900;1.1417500;1.1402300;1.1407900;27
EURCHF;5;27/08/17;22:40:00;1.1406100;1.1407700;1.1403300;1.1407700;32
EURCHF;5;27/08/17;22:45:00;1.1408300;1.1409300;1.1403800;1.1406000;24
EURCHF;5;27/08/17;22:50:00;1.1404500;1.1406900;1.1404500;1.1406500;18
EURCHF;5;27/08/17;22:55:00;1.1405100;1.1407200;1.1399200;1.1403900;26
EURCHF;5;27/08/17;23:00:00;1.1404000;1.1405500;1.1402000;1.1404100;16
EURCHF;5;27/08/17;23:05:00;1.1402000;1.1414000;1.1402000;1.1414000;28
EURCHF;5;27/08/17;23:10:00;1.1414100;1.1414100;1.1404100;1.1409000;20
EURCHF;5;27/08/17;23:15:00;1.1409100;1.1409100;1.1404600;1.1408000;28
EURCHF;5;27/08/17;23:20:00;1.1409000;1.1409500;1.1404000;1.1406900;37
EURCHF;5;27/08/17;23:25:00;1.1405000;1.1409200;1.1405000;1.1409000;31
EURCHF;5;27/08/17;23:30:00;1.1405200;1.1410000;1.1405200;1.1410000;14
EURCHF;5;27/08/17;23:35:00;1.1409000;1.1412000;1.1400100;1.1409600;30
EURCHF;5;27/08/17;23:40:00;1.1406900;1.1410900;1.1406900;1.1407700;26
EURCHF;5;27/08/17;23:45:00;1.1401500;1.1411400;1.1401500;1.1404100;34
EURCHF;5;27/08/17;23:50:00;1.1404200;1.1405300;1.1402800;1.1404300;10
EURCHF;5;27/08/17;23:55:00;1.1401900;1.1402700;1.1401900;1.1401900;3
EURCHF;5;28/08/17;00:00:00;1.1403200;1.1407000;1.1402500;1.1407000;4
EURCHF;5;28/08/17;00:05:00;1.1401000;1.1407600;1.1401000;1.1404800;39
EURCHF;5;28/08/17;00:10:00;1.1402600;1.1409400;1.1400400;1.1404400;157
EURCHF;5;28/08/17;00:15:00;1.1403800;1.1406200;1.1398800;1.1398900;50
EURCHF;5;28/08/17;00:20:00;1.1398900;1.1407900;1.1398900;1.1407100;355
EURCHF;5;28/08/17;00:25:00;1.1405900;1.1407100;1.1402200;1.1404900;257
EURCHF;5;28/08/17;00:30:00;1.1406100;1.1407300;1.1403400;1.1406000;158
EURCHF;5;28/08/17;00:35:00;1.1405000;1.1411700;1.1404400;1.1407100;345
EURCHF;5;28/08/17;00:40:00;1.1407700;1.1408700;1.1405700;1.1406300;314
EURCHF;5;28/08/17;00:45:00;1.1405900;1.1407300;1.1405500;1.1407200;77
EURCHF;5;28/08/17;00:50:00;1.1403800;1.1405200;1.1397000;1.1403700;84
